Filename,Zero-Crossing Rate
TUCeonlUtR0.wav,0.04714460298418999
TUDsspiNPes.wav,0.48874199390411377
TVBgtfKJvAk.wav,0.1599542796611786
TWFAQqdN9Dk.wav,0.06932902336120605
TYoYcfXH9U8.wav,0.06374896317720413
TZLnnULCTQQ.wav,0.013554939068853855
T_gvrQjsAoQ.wav,0.027871673926711082
Tb5FVrEeE50.wav,0.20986033976078033
TbLxlanClnM.wav,0.008512159809470177
TcoRmHHHNgI.wav,0.28938543796539307
TdJt7z2ibhk.wav,0.24629522860050201
TdfZy3l5fSg.wav,0.0577218160033226
TgIj5W4AdMs.wav,0.014978491701185703
TgUKuk1wWWI.wav,0.03669959306716919
TgdikCUWjek.wav,0.06917692720890045
Tggmwi-ecWA.wav,0.14930464327335358
Th3mJWxUQ0w.wav,0.14223189651966095
Ti4VKW1JhLc.wav,0.10357622057199478
Tib9q48R1GQ.wav,0.1558576375246048
TlZINTHudT0.wav,0.06774989515542984
TnlAaFPpH0U.wav,0.1049104854464531
TnqqafJMXBU.wav,0.1293911337852478
Tr7pmnO3eHo.wav,0.1439799815416336
Tu7BtoQPd98.wav,0.04435467720031738
Tuhso4n8pj4.wav,0.08238359540700912
Txy6sNVeMYg.wav,0.4516712725162506
TzSVnfQO36I.wav,0.1155409887433052
U-W0wDi1eGk.wav,0.09547868371009827
U1D0xvkUOFs.wav,0.049899034202098846
U1gnC2XJKtk.wav,0.08451493829488754
U1lGvOiIqeQ.wav,0.060007691383361816
U1zC0alMIME.wav,0.17723922431468964
U2yh9pjnuTQ.wav,0.0890810415148735
U3USe4DbS8s.wav,0.09081515669822693
U6yykRNfN84.wav,0.04909881204366684
U7GdoSpUb7Y.wav,0.009354009293019772
U7pc2A42FFI.wav,0.055540211498737335
U8-jaLo_OO4.wav,0.08834755420684814
U8Pr56qG90o.wav,0.1050078496336937
U8rtQKlHDD0.wav,0.03846924006938934
U8yqYlErUz8.wav,0.033414196223020554
U9BnVvUcWbs.wav,0.08385541290044785
UAFLFtJj5Mc.wav,0.029493754729628563
UAhdi5Qu5IY.wav,0.07654240727424622
UAiQm3t4Hzo.wav,0.03590201586484909
UC3dX1CV2LY.wav,0.08902227878570557
UCLfvzzhC9E.wav,0.10917171090841293
UCQlK6cYyPk.wav,0.15966489911079407
UFGtNyE9nL0.wav,0.040198445320129395
UHYBH0Vn-2Y.wav,0.05929674208164215
UHvYrO1IGCc.wav,0.1968333125114441
UJhkfNjFxRM.wav,0.17054255306720734
UK5KeNr1eWE.wav,0.021014345809817314
UKZB1Rv9aAk.wav,0.06664794683456421
UL2_25FLwH0.wav,0.026714997366070747
UNYiAUNKBJM.wav,0.033283066004514694
UNrKhBGwJuA.wav,0.04247439280152321
UPDrFoShuxY.wav,0.04633105918765068
UQD2Tbcr4QA.wav,0.13091179728507996
UQtbZNMp1nY.wav,0.1747589111328125
US3ZL2zhXgI.wav,0.06130320951342583
USQlmruDVMk.wav,0.07461409270763397
USjhtEAhv4w.wav,0.09683431684970856
UTHOXn8KPgw.wav,0.10340123623609543
UTNQTBRswyo.wav,0.09658319503068924
UUX01RP7iTQ.wav,0.004768063314259052
UW6o-IQoT5A.wav,0.008443079888820648
UWhiJ0T9_sI.wav,0.05575630068778992
UXeVtjuWHMA.wav,0.003107421100139618
UYycVMDoAU4.wav,0.011953803710639477
UZHiZS84aJs.wav,0.039379458874464035
UZriZzZQUbs.wav,0.010768146254122257
UaM_YYfMUu0.wav,0.12149456888437271
UbQED_SgLCM.wav,0.08349332213401794
Ubn-sG8kzoM.wav,0.20286142826080322
Uc6w5luF8yE.wav,0.08011525124311447
Uc_1PzGr5xw.wav,0.2931866943836212
UdHE4bp0N5g.wav,0.012834903784096241
UdY8WXNiuzw.wav,0.09389171749353409
UdbJAj2Hkes.wav,0.07010771334171295
UeCh3IkblQ8.wav,0.1437981277704239
UeUVINFMdQQ.wav,0.12418048083782196
Uf1mBIyIP5U.wav,0.18205887079238892
Ufw0P-xOrng.wav,0.06669825315475464
UhYnPJw1oT8.wav,0.10243631154298782
UhxtRJ-K-yI.wav,0.14560309052467346
Ui7cpdCF6iw.wav,0.11362088471651077
UiFvEkj9Rv8.wav,0.0757240355014801
UiSJ6QWHMtw.wav,0.05118834227323532
UikrYQmCYf0.wav,0.1654330939054489
UjeF2s0udtc.wav,0.24295246601104736
UmbVKqmvaRY.wav,0.033493515104055405
UnaWAlJnXGc.wav,0.13040804862976074
Uo0p-l2EIcU.wav,0.08730565756559372
UpSoM6ZJRyg.wav,0.03678688406944275
UqNLMP-dP6o.wav,0.055844906717538834
UqeLmHmoBR0.wav,0.10725107789039612
UquKaN5Ruio.wav,0.09584777802228928
Urz8VYMIoA4.wav,0.06354883313179016
Us1k_P8zVqc.wav,0.016335347667336464
UtLhLL6w_SI.wav,0.037224482744932175
Uu3GTqUmiLA.wav,0.18458956480026245
UuCiz7FEzxY.wav,0.062179554253816605
UuOMHj--HeM.wav,0.07374901324510574
UuRoy-d0D-M.wav,0.1922801285982132
UvSY4SXgG5Y.wav,0.014126314781606197
Uvm0jskoh6w.wav,0.13417445123195648
Uvu61DMB2Qc.wav,0.0921732634305954
UwCOGYHtzbQ.wav,0.006544395349919796
UwSlBIGuHlo.wav,0.04538419097661972
UyhdMa1ikKM.wav,0.04263404384255409
Uyj-MxpmKmc.wav,0.06113699451088905
V-JvwN3_ASI.wav,0.1466437578201294
V-PLEhiOeVA.wav,0.03161993250250816
V-lcHj45kOk.wav,0.19127315282821655
V0Wufrbp63Y.wav,0.07687603682279587
V0XBiBi5nTM.wav,0.09946558624505997
V1OJmx1GYfM.wav,0.1310051679611206
V1_dTcOHhU4.wav,0.09999566525220871
V2kTfhtFJs4.wav,0.07799461483955383
V47Xxqt3qFc.wav,0.0284299086779356
V5HMIxuAtv8.wav,0.034434348344802856
V6HPqVv1zM0.wav,0.037523865699768066
V7g1DIWzACs.wav,0.06542105972766876
V7nS2c3vWHc.wav,0.040052637457847595
V832tQXcrRc.wav,0.07410745322704315
V9CwUkpOxDM.wav,0.024648943915963173
V9gGx8FcJvE.wav,0.1685655117034912
VACCogdedNk.wav,0.37153518199920654
VCOQOjLdIj0.wav,0.1010996624827385
VCkhMQNZWZQ.wav,0.049415525048971176
VCozi4GDpxQ.wav,0.04174839332699776
VFeiRK7HVlo.wav,0.15307436883449554
VG7oB4EEUoY.wav,0.02550201304256916
VGUn3tueVLE.wav,0.14952082931995392
VGcAKvgBl1E.wav,0.008699905127286911
VGpqLyx96Z8.wav,0.1684267222881317
VHFjFr0hk2g.wav,0.035237882286310196
VHxCzlTUM6I.wav,0.06452377885580063
VJTYKB1d_Uw.wav,0.12022843956947327
VKLQO0qaUZk.wav,0.10597964376211166
VL78F_5ZER0.wav,0.19894905388355255
VMrjA0IQfSk.wav,0.03687981143593788
VNRyyc0fju0.wav,0.09492910653352737
VNsxEujc_rg.wav,0.05390726774930954
VOsHuR7NKyM.wav,0.17665401101112366
VPp9ArDokWY.wav,0.14358386397361755
VRHsfsoo0Cg.wav,0.08226674050092697
VRQOBTLAwgc.wav,0.1515914648771286
VSvRlhu1rb4.wav,0.014674428850412369
VTjV4KRePRQ.wav,0.11665838211774826
VTr7QTnN6PE.wav,0.07912307977676392
VUpMaG2xKUw.wav,0.010124720633029938
VVG7MEhmamA.wav,0.1427040845155716
VWlY1s_2-K4.wav,0.005446214694529772
VXnHav1KTos.wav,0.007643025368452072
VY8DVphEvu0.wav,0.05933350697159767
VYornyMgn8A.wav,0.04509183019399643
V_DfQSJ64MI.wav,0.089446060359478
V_F1_yN01uk.wav,0.09090521186590195
Va5FSYXLduY.wav,0.3622692823410034
VcWK7IBO-8k.wav,0.04372929409146309
Ve-RFG6nSsc.wav,0.07250945270061493
Vgmk-LtyDvc.wav,0.017619755119085312
VhMPUIDL2mk.wav,0.03019697219133377
Vhb3ymD6Uwo.wav,0.0344870500266552
VhklWZMj5dw.wav,0.0695711299777031
ViIQZ6_728g.wav,0.04971740022301674
ViNaXKshp2w.wav,0.05580170080065727
VjoBfgBQppw.wav,0.11186826229095459
VjzkQgfqCGQ.wav,0.13660292327404022
VkOfLjlJqmI.wav,0.1661597490310669
Vky1PKOuYrA.wav,0.08363951742649078
Vmsy3ywFNOU.wav,0.09652205556631088
VoVe-7rWnR4.wav,0.1516318917274475
Vp0r-jlMlW8.wav,0.04034767299890518
VqAHESEfPB8.wav,0.12360061705112457
VruWVPsPYNQ.wav,0.13700106739997864
Vs5ONFdtZqI.wav,0.26891881227493286
VtBEfo3W1JY.wav,0.031220415607094765
VtTZhYs8fz0.wav,0.04842319339513779
Vvd_DY9Bjhw.wav,0.1458982676267624
Vw60Ox3YXq0.wav,0.32717782258987427
VwAjYjLFwbE.wav,0.11508844792842865
Vxf8DR2KF1k.wav,0.19520196318626404
Vy5wImZ_3-k.wav,0.030916715040802956
VyHJW0iLFG0.wav,0.1369302123785019
Vya087ERocc.wav,0.21752116084098816
VzrtHCgI2u8.wav,0.15158340334892273
W-rUNZjGwUU.wav,0.009851072914898396
W0KY00lgf2A.wav,0.009581328369677067
W2wh7xz-3FM.wav,0.03320382907986641
W4Ai3qVG0ko.wav,0.034701861441135406
W4R_63_UxSw.wav,0.10571728646755219
W4UzqKt3WFs.wav,0.12223868817090988
W61SHfcSySQ.wav,0.16188360750675201
W6NeNJF5ggU.wav,0.13958056271076202
W8Iypl6KH90.wav,0.020683743059635162
W9uvQ_k8gqs.wav,0.15690778195858002
W9yEHmRcmos.wav,0.14224372804164886
WAaz2BM4sbI.wav,0.07592082768678665
WBrkCWb9W-8.wav,0.1125221997499466
WCo_yjQMttg.wav,0.1756151169538498
WD3rI0TZfB0.wav,0.21152018010616302
WDZdy6TtcYI.wav,0.055489588528871536
WEBiTsBkOQE.wav,0.008572923950850964
WEbmYp5VVcw.wav,0.029077205806970596
WFXh2N_FSxw.wav,0.11400775611400604
WFdura21G1Q.wav,0.09964794665575027
WLP4lpH3U40.wav,0.2929244339466095
WMObZJPsnkE.wav,0.09168646484613419
WMsGCMfaKbs.wav,0.13843657076358795
WNUb2d9nC_M.wav,0.01039092056453228
WNueW-3FF6g.wav,0.1448569893836975
WOnLnbOPJK8.wav,0.24488018453121185
WQ7gArNmqK0.wav,0.18048572540283203
WQIWwnQm-KI.wav,0.16547450423240662
WQNJDWRsG3s.wav,0.05119910091161728
WQcS2qPupwQ.wav,0.09594880044460297
WT2iyJmKkc8.wav,0.05180352181196213
WT4kmbYODYc.wav,0.13263744115829468
WTNgM3kwYp8.wav,0.09843799471855164
WUJ81SYub4I.wav,0.14655059576034546
WW8tmCg7B28.wav,0.12770798802375793
WWYNTS4vBbc.wav,0.08392754197120667
WYgx9ZmFhII.wav,0.18603964149951935
WZZzouc7n54.wav,0.014279751107096672
W_BBLweC2_Q.wav,0.08483249694108963
W_BfYIHg7j4.wav,0.0810941681265831
W_F2LksmCI8.wav,0.04104503244161606
W_K-o9jP4tQ.wav,0.09297749400138855
Wb3ZTFSc7bc.wav,0.020518751814961433
WbOBU0bZG0A.wav,0.00359588791616261
WdbqtOqFikk.wav,0.10847984254360199
We3IVaAjo2w.wav,0.15179766714572906
WhI_e7hH99w.wav,0.06407597661018372
Whw1v0fFkoI.wav,0.11897159367799759
WiVLgHykmFc.wav,0.06732441484928131
Wj6H8hQJaO0.wav,0.11225278675556183
WjqMWANE7ng.wav,0.02918795309960842
WkBgWhtIKm4.wav,0.17604312300682068
WkvLAao31yg.wav,0.029617946594953537
WnxQAuThbXg.wav,0.04505559802055359
WtoXGke-nk8.wav,0.1281159669160843
WvEtOYCShfM.wav,0.27407306432724
Wxa36SSZx8o.wav,0.12704439461231232
Wz2hEyCsYaQ.wav,0.1851578950881958
Wz7D625yZoY.wav,0.0910496860742569
X3l9ym6LGjc.wav,0.04744976386427879
X4IlOyuiXfM.wav,0.009288651868700981
X4jIkctapb8.wav,0.16072975099086761
X7pRreOoj_8.wav,0.09780379384756088
X7weoQRFmc0.wav,0.047010164707899094
XA6HemAyKuY.wav,0.02615167573094368
XCbGJ-bIkmg.wav,0.09904856234788895
XEMRUg98OY4.wav,0.08104050159454346
XFNtGbh_gaY.wav,0.047029465436935425
XG2sb0DMldY.wav,0.06570618599653244
XHczpbtBhk4.wav,0.19411996006965637
XIGtpkq5u6w.wav,0.08213512599468231
XK29CRPp4l4.wav,0.21722963452339172
XKhRBY3qny8.wav,0.1267632395029068
XM4P7g2ubRY.wav,0.029271122068166733
XModQLyMHb4.wav,0.24044963717460632
XO-jdMRiWCY.wav,0.05304892361164093
XORs5AM0Jo8.wav,0.12088236957788467
XPGtOugQ69U.wav,0.08864297717809677
XPyCWnbii9Y.wav,0.10155224055051804
XSB9zHU21Hg.wav,0.017519619315862656
XT7uJhsKW8U.wav,0.2553422749042511
XUX3k4g4Jp0.wav,0.13411970436573029
XVPapoUWaFY.wav,0.06901539117097855
XY94GCgWMZM.wav,0.021383225917816162
XYBHULfewJs.wav,0.024217013269662857
XYXXNNt97NI.wav,0.04044927656650543
XYauTWG07Zw.wav,0.06581850349903107
XYriGukFKcI.wav,0.1330958902835846
XZZieYFhtxE.wav,0.09666643291711807
X_6bDtRhpog.wav,0.17206425964832306
X_qeK3NFNuw.wav,0.3219621777534485
Xfg6xJ9MUHM.wav,0.09026987850666046
XhUySw_CMg4.wav,0.06232825666666031
XhZ9XeZNsdI.wav,0.1537461131811142
XjjxnpDBzBc.wav,0.05591389536857605
XkRPrxuuD9U.wav,0.12333276122808456
Xkru8IAMp1g.wav,0.04178329557180405
XkvEg4aBdWs.wav,0.01070069894194603
XlxkL0UpLMQ.wav,0.1293073296546936
Xm-PEoPcmrE.wav,0.034661080688238144
Xn0wIqnt_44.wav,0.16564291715621948
Xo-X4z4TEuo.wav,0.012885547243058681
XoDbqos7Cww.wav,0.2951556444168091
XoW74xBjp3A.wav,0.050638411194086075
XpKCBBd1QRs.wav,0.05992027744650841
XrLmM8bZTZA.wav,0.11494537442922592
Xsw826-mXdI.wav,0.1676526963710785
XvmEoAVABfM.wav,0.024586565792560577
XwhstLcLfn8.wav,0.12522819638252258
Xxga0d9ZDuc.wav,0.02535848692059517
XyZr2exJOco.wav,0.05933140218257904
XyfAaFMO7IM.wav,0.14000533521175385
XzWs0UMTYB0.wav,0.036191266030073166
Y-CDakgc2Lc.wav,0.08689612150192261
Y-r7A-ybvH8.wav,0.09480062127113342
Y0-ey72J8oo.wav,0.12587504088878632
Y0GVlpaZp3c.wav,0.019613701850175858
Y359flFetew.wav,0.08439497649669647
Y5Yz9n5cHNU.wav,0.025043630972504616
Y67tT0o2hX0.wav,0.021008925512433052
Y6Gqm-gH7MQ.wav,0.03128548339009285
Y6m71zqm1QA.wav,0.06379684060811996
Y7pNQrunGVg.wav,0.10216359794139862
Y8gs9hvqRUY.wav,0.022410336881875992
Y8i-j0cX9nY.wav,0.17246174812316895
Y8svkK7d7sY.wav,0.041046854108572006
Y93yBzxqtJ0.wav,0.009126424789428711
YBbvQ0RPrG8.wav,0.09681252390146255
YCy_jDZJy3Y.wav,0.02279186248779297
YDh36ZdneAU.wav,0.04321593791246414
YDkW3a9M6fg.wav,0.10698270052671432
YEIR-hmqFWU.wav,0.04889805614948273
YEi81JKXmL0.wav,0.26800641417503357
YFi-jYCdgS8.wav,0.14132709801197052
YHj6tdG-6JU.wav,0.031345002353191376
YHo2rAPFdoU.wav,0.12506936490535736
YIBi4xyIXiQ.wav,0.04316069930791855
YIEoZfu9faA.wav,0.15866786241531372
YIJBuXUi64U.wav,0.12407994270324707
YJ4c5atUjsE.wav,0.049401964992284775
YJ_4heCzFnQ.wav,0.01865299977362156
YK1AEw1kf28.wav,0.28247496485710144
YKzNvH8wx6E.wav,0.06208396330475807
YNoR-SR5t1s.wav,0.052524909377098083
YOlATZrF6EA.wav,0.11416652053594589
YQS_Ucd-t-U.wav,0.06744098663330078
YQek7olb9JM.wav,0.1848689615726471
YUtrI5mnqKM.wav,0.0523495227098465
YVb3KEwK1Uc.wav,0.22369182109832764
YVjc-rXxA8E.wav,0.14800430834293365
YX3Q2XDRNts.wav,0.013750782236456871
YY8r5R_scho.wav,0.05579439550638199
YYYvZBR_sqA.wav,0.12418269366025925
Y_q2U2FAOdE.wav,0.12044056504964828
YaDBrt8UpoY.wav,0.05346003547310829
YcBDNtAVx2U.wav,0.027546275407075882
YdvKL2PfZTg.wav,0.18126195669174194
Yf4ezrD3lq4.wav,0.22282038629055023
YfNxo2vkdUU.wav,0.04135490208864212
Yh92eKG4ir4.wav,0.06520414352416992
YkWBpSZWhHA.wav,0.04929668456315994
YkneDaiLzQ4.wav,0.09182435274124146
Ym1xUHvG5Pc.wav,0.10643865913152695
Ym_FYdVJk6o.wav,0.06976120918989182
Yp8jp9GlsSE.wav,0.06347358226776123
YpGd1FUqzwY.wav,0.19100221991539001
YqOCXCyjH2o.wav,0.12254933267831802
YqdJZ8zmYTU.wav,0.15349946916103363
YrqdBCxNAMs.wav,0.052805956453084946
YskxakrmawA.wav,0.0939512625336647
YtYjdkTK5oY.wav,0.1658143848180771
YtxP3yYuNPw.wav,0.018712664023041725
YuXLcvugIPA.wav,0.10184244066476822
YuzaUpylBiI.wav,0.047978781163692474
YvYljb3ox7w.wav,0.16082029044628143
YvuRJY29cvo.wav,0.06796185672283173
Yx7dmtaNbZY.wav,0.11547931283712387
YxRbaNArrdA.wav,0.16458863019943237
YzPONYTT-fk.wav,0.019877692684531212
Z-uzSgTl_i0.wav,0.05811849236488342
Z0Ck_JzW0Y8.wav,0.12760482728481293
Z0oM4laQgfg.wav,0.4660031199455261
Z0xzMng5S9M.wav,0.11419951170682907
Z1aYw-vOm-o.wav,0.15912890434265137
Z2GigaQ4dMo.wav,0.060115162283182144
Z2cfp85rgdI.wav,0.15594109892845154
Z2rMIZs3j8M.wav,0.09491467475891113
Z2z-AbYMk5Q.wav,0.11188202351331711
Z50fv5t5bK4.wav,0.0595589242875576
Z5wu71zydKE.wav,0.12091758847236633
Z8Hi8KN4sNo.wav,0.2481277734041214
ZCLPMxd05Ws.wav,0.040593136101961136
ZCRNlyicstk.wav,0.053146202117204666
ZCsbHqKftSQ.wav,0.23569081723690033
ZDXdfTiynus.wav,0.05454501509666443
ZEbjwwVKzaQ.wav,0.1213463544845581
ZFG9jHrLtBE.wav,0.060332540422677994
ZFg6KpT5ehU.wav,0.13416847586631775
ZGBVOTaiytI.wav,0.13585515320301056
ZGf0vrZStwI.wav,0.22304610908031464
ZIfV3LXtn2k.wav,0.10886011272668839
ZL-c-0D_LIk.wav,0.028485288843512535
ZLTOJmQuxNE.wav,0.026346061378717422
ZMFF8qfgwW0.wav,0.07751188427209854
ZMKFhw5vfdg.wav,0.13475878536701202
ZO1QhJ7XiFM.wav,0.24363437294960022
ZO5Y6WWLwh8.wav,0.161783367395401
ZO_F7gyTh6g.wav,0.022498589009046555
ZQ0WfE3nAEU.wav,0.07403367757797241
ZQC9pcnHtvg.wav,0.11325007677078247
ZR48r_8OhUI.wav,0.04546283185482025
ZSVGgkR8GI4.wav,0.14824135601520538
ZSljO3DqDDU.wav,0.14598454535007477
ZThrC-JVQbc.wav,0.03616731986403465
ZTs11SyZbSg.wav,0.22067540884017944
ZUrZ2PLqZfE.wav,0.012113282456994057
ZXUL9cJ8OuU.wav,0.04131964594125748
ZZuL34BfdYY.wav,0.1767621785402298
Z_RF6ppPVKM.wav,0.49862363934516907
ZakhvbPVWIs.wav,0.06757025420665741
ZbHBMPPuC1s.wav,0.055969372391700745
ZbtRzrZxr7A.wav,0.49510860443115234
ZdXrY1OyNxs.wav,0.07259562611579895
ZdxLr4GaGpU.wav,0.09067189693450928
Ze4flWZENMA.wav,0.03746676445007324
ZeaaQbD5Jxs.wav,0.1043149009346962
ZgaGheLPXys.wav,0.36307409405708313
Zgc7p3BZKxc.wav,0.09197060763835907
Zh5aP8eJykg.wav,0.08531001955270767
Zh9sTcXFQ_I.wav,0.0290936678647995
ZhTE3sWCfBs.wav,0.29185226559638977
ZhpkRcAEJzc.wav,0.10700330883264542
Zl5vwBuTQyw.wav,0.12777717411518097
ZlSoO0GGX7A.wav,0.09879983216524124
Zm3IrzA_ZPs.wav,0.10351106524467468
ZoQtR0puIPE.wav,0.07688572257757187
Zob-z2eLj_4.wav,0.06399128586053848
Zod0m8VClJA.wav,0.18305356800556183
ZrnexF1V-6w.wav,0.10769357532262802
ZuF8hkiuDRQ.wav,0.07599291205406189
ZurNzGlKrFo.wav,0.10356691479682922
Zv3aCtArM5Y.wav,0.14112059772014618
ZwvwAX-VPO4.wav,0.0427885502576828
Zy4P51xmQF4.wav,0.09745016694068909
ZyWOua6VzZE.wav,0.11043453961610794
Zyzsi7aXiCA.wav,0.05756678059697151
ZzXkHCN4FyQ.wav,0.07669585198163986
_0Jd6JJeyJ4.wav,0.1788540631532669
_0wt8z6h-cE.wav,0.10201513767242432
_1VZUONWYm4.wav,0.0367315411567688
_5fG1XSwOHY.wav,0.02749357745051384
_7BYvjIXZBI.wav,0.032128628343343735
_AJqf3uJTkw.wav,0.07751543074846268
_AjXY9cHCxA.wav,0.1440035104751587
_BWzdtxpiCA.wav,0.0207307580858469
_CMi6njTXZc.wav,0.05544551461935043
_ClY0LXrDHo.wav,0.15367642045021057
_DimZ1upYMU.wav,0.5620405673980713
_E8adgTmeJ4.wav,0.1618073582649231
_IUAyn32B2Q.wav,0.16198483109474182
_IxgUCbJ6fM.wav,0.0583624504506588
_JDxfr-D-x4.wav,0.07042109221220016
_JM795qREAI.wav,0.11630219221115112
_LY8EpSdPrk.wav,0.14031393826007843
_MuDqhGdGkk.wav,0.07649264484643936
_O9Rf02Lxnw.wav,0.017052773386240005
_Qv0bqnyNj8.wav,0.11257582157850266
_RXyza6FnX4.wav,0.24195165932178497
_RcGC_ZN4DA.wav,0.09060988575220108
_Rvxqek_b0E.wav,0.07363470643758774
_SEgga0h1Wc.wav,0.05640184134244919
_Thf2OIBu4Y.wav,0.015146995894610882
_U5mrQqyD18.wav,0.047634996473789215
_VYoUbW0mz8.wav,0.05680939927697182
_WLSxaduG4Q.wav,0.08704268932342529
_WS68gpLg7U.wav,0.27042365074157715
_XQ1rUrdIWg.wav,0.03882111608982086
_Xt0M03JRKg.wav,0.014496413059532642
_ZLNh4X6uEw.wav,0.09136413782835007
__DJ_WKdTVk.wav,0.0033523275051265955
__OPriJqvWs.wav,0.0997716560959816
__lxDIpII74.wav,0.07385092228651047
_aRm0D7tfAo.wav,0.09692912548780441
_aTI-fEpD9Y.wav,0.03599970042705536
_cxfPPvX4Bg.wav,0.10689134150743484
_dC8CtfWaoM.wav,0.06218397989869118
_dHlpsz-hhA.wav,0.06821662187576294
_dXfc-bkup4.wav,0.17547792196273804
_doPZRUv0zw.wav,0.0360044464468956
_eWyANWOy5I.wav,0.07733174413442612
_ezunRBSAQA.wav,0.13991579413414001
_fYSVcNEgvA.wav,0.031017810106277466
_g0fiWx8RyM.wav,0.05127174034714699
_ghcXIz_m6o.wav,0.0005854503251612186
_iUC2AaJLMQ.wav,0.17209328711032867
_jHeqfZO69o.wav,0.13774295151233673
_jvvL-pIFo0.wav,0.2738434374332428
_k2FMiR9B9o.wav,0.05399862676858902
_kIrhXxxxvk.wav,0.20709672570228577
_nnBLMdwbQQ.wav,0.0789082869887352
_nzBeVpi-3Y.wav,0.007845339365303516
_oqdB0maUNk.wav,0.05122875049710274
_qOLT7njQME.wav,0.037654027342796326
_ud-sCXmue0.wav,0.1803179681301117
a-ghIXQAfys.wav,0.048905063420534134
a2F0fGm1eWk.wav,0.022480228915810585
a2bqZ6PVWM0.wav,0.07278090715408325
a2i5-eTPWGg.wav,0.05035661906003952
a3FThSHYa3s.wav,0.04869900643825531
a6sHMAd5oxY.wav,0.12036129087209702
a7GN1q4dH30.wav,0.15575319528579712
a7gsg1lFPjY.wav,0.07727315276861191
a7jGKl192wI.wav,0.10868141800165176
a8Gh_efY1F8.wav,0.032293934375047684
a9093ExzsvM.wav,0.01492273062467575
aAJuPyUvHn8.wav,0.03239179030060768
aCG7Y_0Cs28.wav,0.1288650631904602
aETjM7dTWSM.wav,0.10978753864765167
aEgo8yFpiPg.wav,0.03274718299508095
aGZKHem0IQk.wav,0.32961350679397583
aH02jriJhNs.wav,0.09484881907701492
aH6XgLo6gBw.wav,0.3251212239265442
aHvYVxh-aus.wav,0.09417708218097687
aJRYw8I1IKE.wav,0.029525335878133774
aL2jpZfUGF0.wav,0.06940924376249313
aNKJs1Y59RU.wav,0.16148562729358673
aOCtf6UEc8w.wav,0.07029099762439728
aOVPHKqKjyQ.wav,0.059691041707992554
aOnlq3E1Nug.wav,0.0913698822259903
aSCH3Noht9A.wav,0.03642957657575607
aSNvKefxs4c.wav,0.08746334165334702
aScgOtm4BDM.wav,0.09752113372087479
aTTCbXAqVBE.wav,0.10159829258918762
aTn_8hd3xN0.wav,0.04211148992180824
aTu2S04Zizo.wav,0.06844756752252579
aVdPh-RiNcc.wav,0.1695450246334076
aWvNO-rCLNQ.wav,0.2026909589767456
aXIQc2RtvfA.wav,0.037545569241046906
aXnmfM7UBPw.wav,0.16436615586280823
aXxoWLiwdDU.wav,0.11372644454240799
aYkpGvfGgv4.wav,0.07541902363300323
aYxDu6vfuSQ.wav,0.05760451778769493
aZ0_py3k6AM.wav,0.15664838254451752
aZsy2kq3Va4.wav,0.06438081711530685
a_t61PhbjdY.wav,0.2567642629146576
aaQ489FcdAE.wav,0.2969953119754791
ae3cG6QAos0.wav,0.03734049201011658
ae9kRlD93fI.wav,0.06983502954244614
aed5GPVfOy4.wav,0.027769392356276512
afkfqCzgSzc.wav,0.07468772679567337
agkoTtAp54U.wav,0.007535162381827831
ah4Z7LadZx0.wav,0.18766936659812927
ahQ7rgXWtrM.wav,0.09913238883018494
aj3a-xytyA0.wav,0.15492680668830872
ajP5GeyxipU.wav,0.05013782158493996
akfDjE4v3PI.wav,0.01120060309767723
albkTiY7jRg.wav,0.003269546665251255
alfEjikOGFw.wav,0.06209171563386917
apkXWaneA9E.wav,0.05243319645524025
argBwTHDDVI.wav,0.10145523399114609
axRUQGQeBkE.wav,0.09447060525417328
axVAld8h_Lw.wav,0.10673428326845169
axqtExFY5-s.wav,0.11972417682409286
aySQzYi9KEg.wav,0.031207378953695297
az83Dh9SzQE.wav,0.12222520262002945
azZOBpla-sA.wav,0.08404088020324707
azshGovt8N0.wav,0.0076169706881046295
b-6muKpCtwo.wav,0.13895997405052185
b-Y-AjW6MJ0.wav,0.22455647587776184
b263S32W0OM.wav,0.08113076537847519
b2sgO1Lbak4.wav,0.010002941824495792
b74lmp_-lOQ.wav,0.003370781661942601
b7g3PNDDS2E.wav,0.022189082577824593
b8AEdmKJebU.wav,0.034696198999881744
bBy0NCoCEHc.wav,0.15913720428943634
bCCIvZNNbBM.wav,0.06627415120601654
bCMaUi0VTwQ.wav,0.0063308235257864
bCVKnJVc4kc.wav,0.030464187264442444
bD9-Kfe9vLs.wav,0.01238051988184452
bE2KZveD5Q4.wav,0.15847782790660858
bEBECtCoLTI.wav,0.04854889586567879
bEPw6y8e7Gk.wav,0.13847605884075165
bEakCMoF3HU.wav,0.04398641735315323
bEcnLT8GlE0.wav,0.1787051260471344
bHO9S_z91dU.wav,0.05686183646321297
bHr2TpszpYM.wav,0.07833687961101532
bJG4XeHWuWI.wav,0.15676702558994293
bLHilR9fFKo.wav,0.04240565001964569
bLtfHk5VSHQ.wav,0.15486544370651245
bM8YGsAmeqE.wav,0.1209055706858635
bNLZqqpaX70.wav,0.02995237708091736
bPYbRSI16IY.wav,0.04250260442495346
bQIxlZW4uEs.wav,0.11061090975999832
bS6RQtIGmDY.wav,0.1811797320842743
bT8Su44TXy8.wav,0.061931345611810684
bTuau3dbZnU.wav,0.006196277216076851
