Filename,Zero-Crossing Rate
p228_092.wav,0.05307829483695652
p228_093.wav,0.06706452546296296
p228_094.wav,0.0682861328125
p228_095.wav,0.0629060952970297
p228_096.wav,0.03825321903935185
p228_097.wav,0.04230408521475771
p228_098.wav,0.025418526785714286
p228_099.wav,0.012403466235632184
p228_100.wav,0.09514631304824561
p228_101.wav,0.10422967069892473
p228_102.wav,0.06177004419191919
p228_103.wav,0.12753086235687022
p228_104.wav,0.10641909605704698
p228_105.wav,0.07483912666062802
p228_106.wav,0.09708658854166667
p228_107.wav,0.09440482679263566
p228_108.wav,0.058391890712290506
p228_109.wav,0.0656566954495614
p228_110.wav,0.05033615008503401
p228_111.wav,0.07885110789331896
p228_112.wav,0.10069240484022557
p228_113.wav,0.08747395833333334
p228_114.wav,0.12132276686946902
p228_115.wav,0.11265040488138686
p228_116.wav,0.08322024655032467
p228_117.wav,0.0999444699754902
p228_118.wav,0.10590035574776786
p228_119.wav,0.10266397165697674
p228_120.wav,0.05456073467548077
p228_121.wav,0.08394368489583333
p228_122.wav,0.05637195349880383
p228_123.wav,0.0694251932123656
p228_124.wav,0.08962415261243387
p228_125.wav,0.0584301097972973
p228_126.wav,0.043264835438829786
p228_127.wav,0.03563109231651376
p228_128.wav,0.06796875
p228_129.wav,0.07638007614213198
p228_130.wav,0.06502278645833333
p228_131.wav,0.08017578125
p228_132.wav,0.07286570896612149
p228_133.wav,0.05497511772260274
p228_134.wav,0.07561594032379518
p228_135.wav,0.06864674886067708
p228_136.wav,0.029671105155109487
p228_137.wav,0.018992456896551723
p228_138.wav,0.019976865898058253
p228_139.wav,0.01731418918918919
p228_140.wav,0.10262552897135417
p228_141.wav,0.09613144188596491
p228_142.wav,0.09515115489130435
p228_143.wav,0.11334847712862318
p228_144.wav,0.07100517805232558
p228_145.wav,0.09474311440677965
p228_146.wav,0.09803185096153846
p228_147.wav,0.0762560614224138
p228_148.wav,0.05339740953947368
p228_149.wav,0.06840867262620193
p228_150.wav,0.075048828125
p228_151.wav,0.041896776221264365
p228_152.wav,0.08787926962209303
p228_153.wav,0.13805085709951456
p228_154.wav,0.11862006069214875
p228_155.wav,0.11904296875
p228_156.wav,0.1128002025462963
p228_157.wav,0.0825539981617647
p228_158.wav,0.11125594429347826
p228_159.wav,0.11070725013469827
p228_160.wav,0.08313940602836879
p228_161.wav,0.07157542293233082
p228_162.wav,0.06307835254854369
p228_163.wav,0.04859518348623853
p228_164.wav,0.06022442511792453
p228_165.wav,0.06544618348817567
p228_166.wav,0.04793548583984375
p228_167.wav,0.03417636585884354
p228_168.wav,0.058430989583333336
p228_169.wav,0.07033859136450382
p228_170.wav,0.0761033965320122
p228_171.wav,0.062802734375
p228_172.wav,0.057789224417098446
p228_173.wav,0.09080030097336066
p228_174.wav,0.06079545454545455
p228_175.wav,0.06731822503306878
p228_176.wav,0.0532156306205036
p228_177.wav,0.03203473772321429
p228_178.wav,0.020255253232758622
p228_179.wav,0.02578289589185393
p228_180.wav,0.09711277173913044
p228_181.wav,0.09855497056159421
p228_182.wav,0.11234761332417582
p228_183.wav,0.16932896205357142
p228_184.wav,0.06392654718137254
p228_185.wav,0.06177580758426966
p228_186.wav,0.09048227163461539
p228_187.wav,0.06397003823138298
p228_188.wav,0.07017021937086093
p228_189.wav,0.05012740211925287
p228_190.wav,0.04928977272727273
p228_191.wav,0.04653552827380952
p228_192.wav,0.08648903011658031
p228_193.wav,0.09770132211538461
p228_194.wav,0.1296484375
p228_195.wav,0.11370498832614942
p228_196.wav,0.09301221239697802
p228_197.wav,0.10912600889900662
p228_198.wav,0.09929715670072116
p228_199.wav,0.10679738898026316
p228_200.wav,0.062744140625
p228_202.wav,0.08972772277227722
p228_203.wav,0.07283846892458101
p228_204.wav,0.0617229502688172
p228_205.wav,0.040824802442528736
p228_206.wav,0.061808268229166664
p228_207.wav,0.06464753327546297
p228_208.wav,0.04771592881944445
p228_209.wav,0.07279146634615384
p228_210.wav,0.07814100922131148
p228_211.wav,0.09195366255733944
p228_212.wav,0.07116186318277311
p228_213.wav,0.07327452400662252
p228_214.wav,0.07666543496621622
p228_215.wav,0.07001263162364131
p228_216.wav,0.060228430706521736
p228_217.wav,0.042667537540584416
p228_218.wav,0.03715034965034965
p228_219.wav,0.026883912317961164
p228_220.wav,0.02526434536637931
p228_221.wav,0.1048445991847826
p228_222.wav,0.07554945054945054
p228_223.wav,0.11398598582474227
p228_224.wav,0.12620517973265896
p228_225.wav,0.06999747983870967
p228_226.wav,0.06583606350806452
p228_227.wav,0.07510404497663552
p228_228.wav,0.07072679924242424
p228_229.wav,0.09241682759831461
p228_230.wav,0.0420404790521978
p228_231.wav,0.04650297619047619
p228_232.wav,0.03628841861263736
p228_233.wav,0.10043612393465909
p228_234.wav,0.1032855694110577
p228_235.wav,0.1655528509794776
p228_236.wav,0.14982666015625
p228_237.wav,0.11629132526676829
p228_238.wav,0.10314204068791946
p228_239.wav,0.10411280350719425
p228_240.wav,0.11460105971534654
p228_241.wav,0.06574563419117647
p228_242.wav,0.07708118918413173
p228_243.wav,0.05070906929347826
p228_244.wav,0.06425642402251185
p228_245.wav,0.08038394325657895
p228_246.wav,0.08221243612421383
p228_247.wav,0.031878480816831686
p228_248.wav,0.050496419270833336
p228_249.wav,0.09180013020833333
p228_250.wav,0.06363101881377552
p228_251.wav,0.06955736736918605
p228_252.wav,0.07526921452702702
p228_253.wav,0.059416429924242425
p228_254.wav,0.0739889705882353
p228_255.wav,0.07536728577044025
p228_256.wav,0.0632595486111111
p228_257.wav,0.08613381926546392
p228_258.wav,0.015186164952531646
p228_259.wav,0.02695402092889908
p228_260.wav,0.019229465060763888
p228_261.wav,0.07962708554025423
p228_262.wav,0.08809317129629629
p228_263.wav,0.15259792380136986
p228_264.wav,0.16322173169378698
p228_265.wav,0.08184005553463855
p228_266.wav,0.08240493463010204
p228_267.wav,0.08614527925531915
p228_268.wav,0.09775166127873564
p228_269.wav,0.04891366332116788
p228_270.wav,0.07195448764534884
p228_271.wav,0.04946501358695652
p228_272.wav,0.03450771233974359
p228_274.wav,0.1208764052972561
p228_275.wav,0.09684244791666667
p228_276.wav,0.10965737951807229
p228_277.wav,0.1340841775412088
p228_278.wav,0.09919507575757576
p228_279.wav,0.1105836962090164
p228_280.wav,0.09910662615740741
p228_281.wav,0.11162612017463236
p228_282.wav,0.055863988681102365
p228_283.wav,0.05865799753289474
p228_284.wav,0.05867598684210526
p228_285.wav,0.07020498853211009
p228_286.wav,0.05350841175426136
p228_287.wav,0.04245265526107595
p228_288.wav,0.04476746127136752
p228_289.wav,0.03428536030783582
p228_290.wav,0.06860104955808081
p228_291.wav,0.07008928571428572
p228_292.wav,0.0675958371629902
p228_293.wav,0.07559548284774437
p228_294.wav,0.06886574074074074
p228_295.wav,0.08412262330572289
p228_296.wav,0.0890105361238532
p228_297.wav,0.07808702256944444
p228_298.wav,0.0530383991745283
p228_299.wav,0.03997379718440594
p228_300.wav,0.03312102461283186
p228_301.wav,0.02137451171875
p228_302.wav,0.09538076456310679
p228_303.wav,0.14567454268292682
p228_304.wav,0.155966796875
p228_305.wav,0.08602307506443299
p228_306.wav,0.07455679086538461
p228_307.wav,0.061982125946969696
p228_308.wav,0.07369971087598425
p228_309.wav,0.13173526095360824
p228_310.wav,0.07277715773809523
p228_311.wav,0.05381556919642857
p228_312.wav,0.04331672054597701
p228_313.wav,0.045321116727941174
p228_315.wav,0.11825086805555556
p228_316.wav,0.11790114182692307
p228_317.wav,0.10010775862068966
p228_318.wav,0.15814978335084034
p228_319.wav,0.09929142441860465
p228_320.wav,0.121856689453125
p228_321.wav,0.10874720982142858
p228_322.wav,0.10939347550675675
p228_323.wav,0.06017001363255033
p228_324.wav,0.06043541949728261
p228_325.wav,0.07135247564935066
p228_326.wav,0.053388671875
p228_327.wav,0.049581137048192774
p228_328.wav,0.05335762830284553
p228_329.wav,0.05300932949029126
p228_330.wav,0.08504142342032966
p228_331.wav,0.06345847800925926
p228_332.wav,0.060267857142857144
p228_333.wav,0.085888671875
p228_334.wav,0.08079399496822035
p228_335.wav,0.06366762907608696
p228_336.wav,0.07753208705357142
p228_337.wav,0.081939697265625
p228_338.wav,0.1203472430889423
p228_339.wav,0.039107992041925464
p228_340.wav,0.04236242273351648
p228_341.wav,0.028748559170081966
p228_342.wav,0.019899398561507936
p228_343.wav,0.11495535714285714
p228_344.wav,0.1251220703125
p228_345.wav,0.11870446365870786
p228_346.wav,0.1620920907079646
p228_347.wav,0.08651017554012345
p228_348.wav,0.07793412642045454
p228_349.wav,0.0690055436002994
p228_350.wav,0.055067754424778764
p228_351.wav,0.056041237836826345
p228_352.wav,0.06201171875
p228_353.wav,0.04473776895491803
p228_354.wav,0.05600397099447514
p228_355.wav,0.09371924212598425
p228_356.wav,0.10476714199029126
p228_357.wav,0.10940317007211539
p228_358.wav,0.10714229460685484
p228_359.wav,0.10081065784801137
p228_360.wav,0.10412016369047619
p228_361.wav,0.11407111672794118
p228_362.wav,0.10995547421328672
p228_363.wav,0.07190020161290323
p228_364.wav,0.08063360091743119
p228_365.wav,0.054497876213592235
p228_366.wav,0.05864368785511364
p228_367.wav,0.10291986045597484
p228_368.wav,0.08573294974662163
p228_369.wav,0.042616382087628864
p228_370.wav,0.06883127097315436
p228_371.wav,0.028046189692982455
p230_001.wav,0.07772549715909091
p230_002.wav,0.07267020089285714
p230_003.wav,0.07715895432692307
p230_005.wav,0.07151560050940439
p230_006.wav,0.08012075272817461
p230_007.wav,0.0632777149321267
p230_008.wav,0.07399805790960452
p230_009.wav,0.07669009802476415
p230_010.wav,0.03205768327067669
p230_012.wav,0.05197307627688172
p230_013.wav,0.03669694326456311
p230_014.wav,0.024682511498917748
p230_016.wav,0.09697928189528024
p230_017.wav,0.11837377303685898
p230_018.wav,0.13734412560096154
p230_019.wav,0.1394384765625
p230_020.wav,0.057975979799723756
p230_021.wav,0.08148263193649885
p230_023.wav,0.08132201937607944
p230_024.wav,0.07175591447884012
p230_025.wav,0.06298232660060976
p230_027.wav,0.059400475543478264
p230_028.wav,0.04142485119047619
p230_029.wav,0.04030568976151316
p230_030.wav,0.13132494549418605
p230_031.wav,0.15093579338592233
p230_032.wav,0.1164599609375
p230_033.wav,0.13512711498618785
p230_034.wav,0.08370817550505051
p230_035.wav,0.11369343547077922
p230_036.wav,0.10789414702868852
p230_037.wav,0.10243374693627451
p230_038.wav,0.12934445112179488
p230_039.wav,0.08761498235887097
p230_040.wav,0.0501875
p230_041.wav,0.059098128434065936
p230_042.wav,0.07628676470588236
p230_043.wav,0.059026902721774195
p230_044.wav,0.044867621527777776
p230_045.wav,0.05409071180555555
p230_046.wav,0.07617652529761905
p230_047.wav,0.07586730352722772
p230_048.wav,0.06271575218023256
p230_049.wav,0.06511645047169812
p230_050.wav,0.08521728515625
p230_051.wav,0.0582275390625
p230_052.wav,0.07716948410560345
p230_053.wav,0.09220179115853659
p230_054.wav,0.04658582372572816
p230_055.wav,0.04130122346698113
p230_056.wav,0.027447639627659573
p230_057.wav,0.028151633522727273
p230_058.wav,0.07132013494318182
p230_059.wav,0.11713179005872483
p230_060.wav,0.15557421875
p230_061.wav,0.14746463660037878
p230_062.wav,0.0781727267387218
p230_063.wav,0.055109375
p230_064.wav,0.07114871818862276
p230_065.wav,0.09758433260658915
p230_066.wav,0.07103146530511811
p230_068.wav,0.05438950482536765
p230_069.wav,0.03937471829927885
p230_070.wav,0.039849853515625
p230_071.wav,0.11106770833333333
p230_072.wav,0.10125868055555555
p230_073.wav,0.12142259247448979
p230_074.wav,0.13305004222972974
p230_075.wav,0.10311381022135417
p230_077.wav,0.10655249618902439
p230_078.wav,0.10757748111263736
p230_079.wav,0.11008707682291667
p230_080.wav,0.08201421693313954
p230_081.wav,0.06076447860054348
p230_083.wav,0.05659532055412371
p230_084.wav,0.05299409906914894
p230_085.wav,0.074234375
p230_086.wav,0.060526863473360656
p230_087.wav,0.0651092529296875
p230_088.wav,0.04567021908967391
p230_089.wav,0.08342566856971154
p230_090.wav,0.07981654575892858
p230_091.wav,0.07773902529761904
p230_092.wav,0.07306367607526881
p230_093.wav,0.056532689144736845
p230_094.wav,0.06925825639204546
p230_095.wav,0.06324383031542057
p230_096.wav,0.0677265188547486
p230_097.wav,0.03655632174744898
p230_099.wav,0.05290876116071429
p230_100.wav,0.049713297961229946
p230_101.wav,0.018712552866541353
p230_102.wav,0.09717638739224138
p230_103.wav,0.127962921302356
p230_104.wav,0.10486137576219512
p230_105.wav,0.1094750094126506
p230_106.wav,0.07047923018292683
p230_107.wav,0.0740139868951613
p230_108.wav,0.0763671875
p230_109.wav,0.10089164402173913
p230_110.wav,0.07257580366290983
p230_112.wav,0.04667195235148515
p230_113.wav,0.04679041584645669
p230_114.wav,0.058097718253968256
p230_115.wav,0.07064383370535714
p230_116.wav,0.1119415436557789
p230_117.wav,0.11531394675925925
p230_118.wav,0.14728778812056736
p230_119.wav,0.11089227663590603
p230_120.wav,0.09984400365259741
p230_121.wav,0.09930568788109756
p230_122.wav,0.11208658854166667
p230_123.wav,0.05442493366745283
p230_124.wav,0.07376241238317757
p230_125.wav,0.05306933121980676
p230_126.wav,0.08458606350806451
p230_127.wav,0.06987217494419642
p230_128.wav,0.0414581298828125
p230_129.wav,0.05814823791058394
p230_130.wav,0.06607659819162437
p230_131.wav,0.07895415683962265
p230_132.wav,0.08737759216589862
p230_133.wav,0.06658556232344633
p230_134.wav,0.09459170386904762
p230_135.wav,0.07839529854910714
p230_137.wav,0.08304656498015874
p230_138.wav,0.08590614248853211
p230_139.wav,0.10005244502314815
p230_140.wav,0.04046032475490196
p230_141.wav,0.04410441537921348
p230_142.wav,0.0355735844017094
p230_143.wav,0.030330006669207318
p230_144.wav,0.0985864147341629
p230_145.wav,0.12873186383928573
p230_146.wav,0.07259418808411215
p230_147.wav,0.13572831587357956
p230_148.wav,0.09461167279411764
p230_149.wav,0.07431361607142857
p230_150.wav,0.09373256138392858
p230_151.wav,0.059550583964646464
p230_152.wav,0.0491966391509434
p230_153.wav,0.08938210227272728
p230_154.wav,0.05199291087962963
p230_155.wav,0.04922373973540146
p230_156.wav,0.09735770089285714
p230_157.wav,0.09755572150735294
p230_158.wav,0.11751011439732142
p230_159.wav,0.12317330496651786
p230_160.wav,0.10255940755208333
p230_161.wav,0.08880106608072917
p230_162.wav,0.10199869791666667
p230_163.wav,0.10735048885233918
p230_164.wav,0.07880525507478632
p230_165.wav,0.05561266447368421
p230_166.wav,0.04509809680451128
p230_167.wav,0.061293658088235295
p230_168.wav,0.04127395984738372
p230_169.wav,0.06509676846590909
p230_170.wav,0.04130114539194915
p230_171.wav,0.03259161086309524
p230_172.wav,0.08440715510670732
p230_173.wav,0.06358600484913793
p230_174.wav,0.07649612426757812
p230_175.wav,0.06112944504310345
p230_176.wav,0.057024060582822084
p230_177.wav,0.06984747023809523
p230_178.wav,0.07358782478932584
p230_179.wav,0.07023887028769842
p230_180.wav,0.04921653053977273
p230_181.wav,0.036232056656504065
p230_182.wav,0.04422753010321101
p230_183.wav,0.015477380087209303
p230_184.wav,0.1054747411809816
p230_185.wav,0.12970020325203252
p230_186.wav,0.0785326911407767
p230_188.wav,0.06682880108173077
p230_189.wav,0.09473741319444444
p230_190.wav,0.0765966796875
p230_191.wav,0.07938187210648148
p230_192.wav,0.07747262423155737
p230_194.wav,0.08518053488756613
p230_195.wav,0.04753815406976744
p230_196.wav,0.051941636029411764
p230_198.wav,0.08407918689320389
p230_199.wav,0.10282333583047945
p230_200.wav,0.10358256678427419
p230_201.wav,0.13485738255033558
p230_202.wav,0.12125338040865384
p230_203.wav,0.10370567458832336
p230_204.wav,0.1093311095505618
p230_205.wav,0.10087233323317307
p230_206.wav,0.10729245105421686
p230_207.wav,0.07471812855113637
p230_208.wav,0.06704235951834862
p230_209.wav,0.05965073529411765
p230_210.wav,0.050815217391304346
p230_211.wav,0.07745962192357513
p230_212.wav,0.056375894201807226
p230_213.wav,0.057774567407024795
p230_214.wav,0.04106129159172662
p230_215.wav,0.06148681640625
p230_216.wav,0.08027415031934307
p230_217.wav,0.07201488597972973
p230_218.wav,0.07295314744971264
p230_219.wav,0.08070845170454545
p230_220.wav,0.05743781887755102
p230_221.wav,0.06675705400485436
p230_222.wav,0.05911180449695122
p230_223.wav,0.03902493990384615
p230_224.wav,0.024681829637096774
p230_225.wav,0.037129862325174824
p230_226.wav,0.02338161238704819
p230_227.wav,0.0908954326923077
p230_228.wav,0.1196442610062893
p230_230.wav,0.11690080275229357
p230_231.wav,0.11524538886278196
p230_232.wav,0.08562180091594827
p230_233.wav,0.08969514266304347
p230_234.wav,0.0866748374580537
p230_235.wav,0.07144191576086957
p230_236.wav,0.055908203125
p230_237.wav,0.048722891971982756
p230_238.wav,0.05952192426801802
p230_239.wav,0.05931884765625
p230_240.wav,0.09138840895432693
p230_241.wav,0.10740595278532608
p230_242.wav,0.08584665697674419
p230_243.wav,0.11866198087993421
p230_244.wav,0.10162931743421053
p230_245.wav,0.1107301176264045
p230_246.wav,0.09998362649700598
p230_247.wav,0.10915200541338582
