Filename,Zero-Crossing Rate
TUDsspiNPes.wav,0.05601412956786543
TVBgtfKJvAk.wav,0.18550609048723898
TWFAQqdN9Dk.wav,0.10119657228828306
TYoYcfXH9U8.wav,0.14058308258410673
TZLnnULCTQQ.wav,0.11716144322795824
T_gvrQjsAoQ.wav,0.0715824844112529
Tb5FVrEeE50.wav,0.11890724695475638
TbLxlanClnM.wav,0.09899534150232019
TcoRmHHHNgI.wav,0.08531666908352668
TdJt7z2ibhk.wav,0.13306513739849188
TdfZy3l5fSg.wav,0.10686675246519721
TgIj5W4AdMs.wav,0.14905040059454758
TgUKuk1wWWI.wav,0.19587102124419953
TgdikCUWjek.wav,0.12917701384860789
Tggmwi-ecWA.wav,0.10581768416473318
Th3mJWxUQ0w.wav,0.1980835810614849
Ti4VKW1JhLc.wav,0.10091561231148492
Tib9q48R1GQ.wav,0.06273111223897912
TlZINTHudT0.wav,0.06186557424593968
TnlAaFPpH0U.wav,0.19849709070475638
TnqqafJMXBU.wav,0.038128987819025524
Tr7pmnO3eHo.wav,0.07418476290603249
Tu7BtoQPd98.wav,0.16512969475058004
Tuhso4n8pj4.wav,0.0802752501450116
Txy6sNVeMYg.wav,0.16366145229118328
TzSVnfQO36I.wav,0.04906603465777262
U-W0wDi1eGk.wav,0.044563877610208816
U1D0xvkUOFs.wav,0.11351009643271462
U1gnC2XJKtk.wav,0.09965808983468677
U1lGvOiIqeQ.wav,0.0869072650812065
U1zC0alMIME.wav,0.0960883120649652
U2yh9pjnuTQ.wav,0.06760032990139211
U3USe4DbS8s.wav,0.10278943409222738
U6yykRNfN84.wav,0.17625253770301624
U7GdoSpUb7Y.wav,0.25988118111948955
U7pc2A42FFI.wav,0.1659952327436195
U8-jaLo_OO4.wav,0.29444378987819025
U8Pr56qG90o.wav,0.08777733468677494
U8rtQKlHDD0.wav,0.11109474695475638
U8yqYlErUz8.wav,0.046338003915313224
U9BnVvUcWbs.wav,0.12315789950696056
UAFLFtJj5Mc.wav,0.1336236586426914
UAhdi5Qu5IY.wav,0.06798551696635731
UAiQm3t4Hzo.wav,0.07369308294663574
UC3dX1CV2LY.wav,0.08919912811774942
UCLfvzzhC9E.wav,0.1422529818010441
UCQlK6cYyPk.wav,0.13213728973317865
UFGtNyE9nL0.wav,0.10099264972447795
UHYBH0Vn-2Y.wav,0.06901306010730858
UHvYrO1IGCc.wav,0.04601399361948956
UJhkfNjFxRM.wav,0.12308652660962877
UK5KeNr1eWE.wav,0.2870753879060325
UKZB1Rv9aAk.wav,0.05279441886600928
UL2_25FLwH0.wav,0.0887890171838747
UNYiAUNKBJM.wav,0.13776895120359628
UNrKhBGwJuA.wav,0.22859832692865428
UPDrFoShuxY.wav,0.08977351000580046
UQD2Tbcr4QA.wav,0.12427947360788863
UQtbZNMp1nY.wav,0.08597261999709976
US3ZL2zhXgI.wav,0.08536085230568445
USQlmruDVMk.wav,0.2521955662703016
USjhtEAhv4w.wav,0.22560519685324826
UTHOXn8KPgw.wav,0.05761605459686775
UTNQTBRswyo.wav,0.17494856619779584
UUX01RP7iTQ.wav,0.2542121338457077
UW6o-IQoT5A.wav,0.07087555285672854
UWhiJ0T9_sI.wav,0.1784220472012761
UXeVtjuWHMA.wav,0.1367482054814385
UYycVMDoAU4.wav,0.14151093024941996
UZHiZS84aJs.wav,0.13866847629060325
UZriZzZQUbs.wav,0.170419219475058
UaM_YYfMUu0.wav,0.1177834070475638
UbQED_SgLCM.wav,0.01881935009057971
Ubn-sG8kzoM.wav,0.10814240139211137
Uc6w5luF8yE.wav,0.14320575333526683
Uc_1PzGr5xw.wav,0.06612302421693736
UdHE4bp0N5g.wav,0.41353456714037123
UdY8WXNiuzw.wav,0.09500185796113689
UdbJAj2Hkes.wav,0.13893697433294663
UeCh3IkblQ8.wav,0.1268454992024362
UeUVINFMdQQ.wav,0.29268552421693733
Uf1mBIyIP5U.wav,0.2242706369634571
Ufw0P-xOrng.wav,0.09683829393851508
UhYnPJw1oT8.wav,0.21332339399651973
UhxtRJ-K-yI.wav,0.06792207439095127
Ui7cpdCF6iw.wav,0.11060080118909513
UiFvEkj9Rv8.wav,0.05796045714907193
UiSJ6QWHMtw.wav,0.14574345635150812
UikrYQmCYf0.wav,0.10241784186484919
UjeF2s0udtc.wav,0.02072193119199536
UmbVKqmvaRY.wav,0.0785147186774942
UnaWAlJnXGc.wav,0.12351816270301624
Uo0p-l2EIcU.wav,0.09510454963235294
UpSoM6ZJRyg.wav,0.11560936593677494
UqNLMP-dP6o.wav,0.19097008229408352
UqeLmHmoBR0.wav,0.05993510730858469
UquKaN5Ruio.wav,0.315456877175174
Urz8VYMIoA4.wav,0.14635522404292342
Us1k_P8zVqc.wav,0.19506892582656613
UtLhLL6w_SI.wav,0.0330037340487239
Uu3GTqUmiLA.wav,0.24607784108709274
UuCiz7FEzxY.wav,0.14929397476798145
UuOMHj--HeM.wav,0.24381434889791184
UuRoy-d0D-M.wav,0.09174510542168675
UvSY4SXgG5Y.wav,0.13215315037703015
Uvm0jskoh6w.wav,0.07628516531322506
Uvu61DMB2Qc.wav,0.18540979372099767
UwCOGYHtzbQ.wav,0.1703192850496278
UwSlBIGuHlo.wav,0.182603592662413
UyhdMa1ikKM.wav,0.1966187373114849
Uyj-MxpmKmc.wav,0.18889120504640372
V-JvwN3_ASI.wav,0.09908484084976799
V-PLEhiOeVA.wav,0.14138291219547564
V-lcHj45kOk.wav,0.16261238399071926
V0Wufrbp63Y.wav,0.08947215777262181
V0XBiBi5nTM.wav,0.2026389845562645
V1OJmx1GYfM.wav,0.12125915385730858
V1_dTcOHhU4.wav,0.16636569206786542
V2kTfhtFJs4.wav,0.15792443082946636
V47Xxqt3qFc.wav,0.35393366625580047
V5HMIxuAtv8.wav,0.11943517981438515
V6HPqVv1zM0.wav,0.07799245033352668
V7g1DIWzACs.wav,0.1182467644286543
V7nS2c3vWHc.wav,0.15719030959976799
V832tQXcrRc.wav,0.11793181735788863
V9CwUkpOxDM.wav,0.15441696273201855
V9gGx8FcJvE.wav,0.11520605242169374
VACCogdedNk.wav,0.08157355713457076
VCOQOjLdIj0.wav,0.1216715305974478
VCkhMQNZWZQ.wav,0.07465735499379653
VCozi4GDpxQ.wav,0.03526614160382831
VFeiRK7HVlo.wav,0.14537073122099767
VG7oB4EEUoY.wav,0.19495903422273783
VGUn3tueVLE.wav,0.14268461789443154
VGcAKvgBl1E.wav,0.23619330952726217
VGpqLyx96Z8.wav,0.1263594837587007
VHFjFr0hk2g.wav,0.12634702182424595
VHxCzlTUM6I.wav,0.08332162666763342
VJTYKB1d_Uw.wav,0.16346999166183296
VKLQO0qaUZk.wav,0.058267473897911835
VL78F_5ZER0.wav,0.15539692394141533
VMrjA0IQfSk.wav,0.13844076276102088
VNRyyc0fju0.wav,0.2093537014211137
VNsxEujc_rg.wav,0.11730645482888631
VOsHuR7NKyM.wav,0.12482666582076567
VPp9ArDokWY.wav,0.14897789479408352
VRHsfsoo0Cg.wav,0.11352595707656613
VRQOBTLAwgc.wav,0.1599545932424594
VSvRlhu1rb4.wav,0.08972366226798144
VTjV4KRePRQ.wav,0.14226997534802785
VTr7QTnN6PE.wav,0.15863702689965198
VUpMaG2xKUw.wav,0.0788104063950116
VVG7MEhmamA.wav,0.3766245830916473
VWlY1s_2-K4.wav,0.2648364994199536
VXnHav1KTos.wav,0.035141522259280744
VY8DVphEvu0.wav,0.11154790820765662
VYornyMgn8A.wav,0.1316592046113689
V_DfQSJ64MI.wav,0.1260882683520047
V_F1_yN01uk.wav,0.1535129060324826
Va5FSYXLduY.wav,0.09467671476218098
VcWK7IBO-8k.wav,0.10787277044663574
Ve-RFG6nSsc.wav,0.25123259860788866
Vgmk-LtyDvc.wav,0.10626518090197216
VhMPUIDL2mk.wav,0.06956251812645012
Vhb3ymD6Uwo.wav,0.13764999637470998
VhklWZMj5dw.wav,0.05396325508373206
ViIQZ6_728g.wav,0.21040956714037123
ViNaXKshp2w.wav,0.14402144359048724
VjoBfgBQppw.wav,0.09598149094626168
VjzkQgfqCGQ.wav,0.08686194895591648
VkOfLjlJqmI.wav,0.1016633283787703
Vky1PKOuYrA.wav,0.19442203813805103
Vmsy3ywFNOU.wav,0.09031956931554525
VoVe-7rWnR4.wav,0.18658574717227377
Vp0r-jlMlW8.wav,0.14529029509860789
VqAHESEfPB8.wav,0.1124882178074246
VruWVPsPYNQ.wav,0.09222737819025523
Vs5ONFdtZqI.wav,0.16395827291183296
VtBEfo3W1JY.wav,0.1044853900812065
VtTZhYs8fz0.wav,0.1593609520011601
Vvd_DY9Bjhw.wav,0.38095907047563804
Vw60Ox3YXq0.wav,0.11134511854698376
VwAjYjLFwbE.wav,0.13335176189095127
Vxf8DR2KF1k.wav,0.038559491009280744
Vy5wImZ_3-k.wav,0.05287372208526682
VyHJW0iLFG0.wav,0.136714218387471
Vya087ERocc.wav,0.09439348897911833
VzrtHCgI2u8.wav,0.13108368982018562
W-rUNZjGwUU.wav,0.2822424231438515
W0KY00lgf2A.wav,0.12943871447215777
W2wh7xz-3FM.wav,0.16195643307714616
W4Ai3qVG0ko.wav,0.24964653422273783
W4R_63_UxSw.wav,0.15568014972447797
W4UzqKt3WFs.wav,0.28065522585556846
W61SHfcSySQ.wav,0.248557814312645
W6NeNJF5ggU.wav,0.11660858649941995
W8Iypl6KH90.wav,0.13430566632830626
W9uvQ_k8gqs.wav,0.11307506162993039
W9yEHmRcmos.wav,0.09838130800464037
WAaz2BM4sbI.wav,0.09374208192567568
WBrkCWb9W-8.wav,0.15956827327436196
WCo_yjQMttg.wav,0.3304225275522042
WD3rI0TZfB0.wav,0.09353928001740139
WDZdy6TtcYI.wav,0.0819462822650812
WEBiTsBkOQE.wav,0.12974233251160092
WEbmYp5VVcw.wav,0.10109574390951276
WFXh2N_FSxw.wav,0.08532799811484919
WFdura21G1Q.wav,0.08470150268271462
WLP4lpH3U40.wav,0.12369351773648649
WMObZJPsnkE.wav,0.14545683185904873
WMsGCMfaKbs.wav,0.07750303618039443
WNUb2d9nC_M.wav,0.19391336463167053
WNueW-3FF6g.wav,0.13423882504350348
WOnLnbOPJK8.wav,0.10164860063805105
WQ7gArNmqK0.wav,0.17722683439675174
WQIWwnQm-KI.wav,0.07497666219547564
WQNJDWRsG3s.wav,0.1761619054524362
WQcS2qPupwQ.wav,0.15876391205046403
WT2iyJmKkc8.wav,0.07593509824535963
WT4kmbYODYc.wav,0.09481946055684455
WTNgM3kwYp8.wav,0.09235539624419954
WUJ81SYub4I.wav,0.05423773745649652
WW8tmCg7B28.wav,0.11880528567285382
WWYNTS4vBbc.wav,0.019502927421693735
WYgx9ZmFhII.wav,0.146475311774942
WZZzouc7n54.wav,0.1593405597447796
W_BBLweC2_Q.wav,0.03904437354988399
W_BfYIHg7j4.wav,0.1857440001450116
W_F2LksmCI8.wav,0.27942149434454755
W_K-o9jP4tQ.wav,0.20420805539443154
Wb3ZTFSc7bc.wav,0.12170891640081206
WbOBU0bZG0A.wav,0.19163283062645012
WdbqtOqFikk.wav,0.12284748404872389
We3IVaAjo2w.wav,0.16825197578306264
WhI_e7hH99w.wav,0.13689434998549885
Whw1v0fFkoI.wav,0.1625262566332547
WiVLgHykmFc.wav,0.08339186666183294
Wj6H8hQJaO0.wav,0.26708871084686775
WjqMWANE7ng.wav,0.07410885839617169
WkBgWhtIKm4.wav,0.1336145954176334
WkvLAao31yg.wav,0.24793131888051045
WnxQAuThbXg.wav,0.22416187826276102
WtoXGke-nk8.wav,0.1396460142679901
WvEtOYCShfM.wav,0.12032224296693736
Wxa36SSZx8o.wav,0.09959124854988399
Wz2hEyCsYaQ.wav,0.09575523854408352
Wz7D625yZoY.wav,0.18083059926044084
X3l9ym6LGjc.wav,0.10284947795823667
X4IlOyuiXfM.wav,0.23872648093097448
X4jIkctapb8.wav,0.25988118111948955
X7pRreOoj_8.wav,0.12453437681264501
X7weoQRFmc0.wav,0.17474804234338748
XA6HemAyKuY.wav,0.20583717009860789
XCbGJ-bIkmg.wav,0.12380931880800464
XEMRUg98OY4.wav,0.1396371084686775
XFNtGbh_gaY.wav,0.2798191433439675
XG2sb0DMldY.wav,0.04647508519431554
XHczpbtBhk4.wav,0.11267967843677494
XIGtpkq5u6w.wav,0.12735462640699052
XK29CRPp4l4.wav,0.06815318662993039
XKhRBY3qny8.wav,0.08802430756960557
XM4P7g2ubRY.wav,0.13498200949825986
XModQLyMHb4.wav,0.2083352215052204
XO-jdMRiWCY.wav,0.0739162648636891
XORs5AM0Jo8.wav,0.10544949064675174
XPGtOugQ69U.wav,0.12093967517401392
XPyCWnbii9Y.wav,0.17382019467807425
XSB9zHU21Hg.wav,0.0639535147186775
XT7uJhsKW8U.wav,0.05069854807134571
XUX3k4g4Jp0.wav,0.15422210339327147
XVPapoUWaFY.wav,0.09190563370069606
XY94GCgWMZM.wav,0.1761755002900232
XYBHULfewJs.wav,0.109375
XYXXNNt97NI.wav,0.12775408751450115
XYauTWG07Zw.wav,0.11010005800464037
XYriGukFKcI.wav,0.16837319641821347
XZZieYFhtxE.wav,0.1277506888051044
X_6bDtRhpog.wav,0.07706686847447795
X_qeK3NFNuw.wav,0.10103230133410673
Xfg6xJ9MUHM.wav,0.12423302457946636
XhUySw_CMg4.wav,0.17162802711716937
XhZ9XeZNsdI.wav,0.06682882286832946
XjjxnpDBzBc.wav,0.10371614885440836
XkRPrxuuD9U.wav,0.18209831786542924
Xkru8IAMp1g.wav,0.15361939892691415
XkvEg4aBdWs.wav,0.17206419482308585
XlxkL0UpLMQ.wav,0.09145247244779582
Xm-PEoPcmrE.wav,0.16098863019540943
Xn0wIqnt_44.wav,0.18315418358468677
Xo-X4z4TEuo.wav,0.10424634752030162
XoDbqos7Cww.wav,0.049877635542168675
XoW74xBjp3A.wav,0.046174865864269145
XpKCBBd1QRs.wav,0.06816564856438515
XrLmM8bZTZA.wav,0.12550527479698376
Xsw826-mXdI.wav,0.08694351798143851
XvmEoAVABfM.wav,0.33735816052784223
XwhstLcLfn8.wav,0.08480119815835267
Xxga0d9ZDuc.wav,0.07525195765661252
XyZr2exJOco.wav,0.370673442937935
XyfAaFMO7IM.wav,0.15639161289153133
XzWs0UMTYB0.wav,0.2813553599912993
Y-CDakgc2Lc.wav,0.08705227668213457
Y-r7A-ybvH8.wav,0.11040027733468677
Y0-ey72J8oo.wav,0.10736069823085846
Y0GVlpaZp3c.wav,0.21277960049303946
Y359flFetew.wav,0.09040113834106729
Y5Yz9n5cHNU.wav,0.19184468351218098
Y67tT0o2hX0.wav,0.046691469692575406
Y6Gqm-gH7MQ.wav,0.17759502791473317
Y6m71zqm1QA.wav,0.10962537159222738
Y7pNQrunGVg.wav,0.0951208127900232
Y8gs9hvqRUY.wav,0.09628621814320389
Y8i-j0cX9nY.wav,0.14480314675174014
Y8svkK7d7sY.wav,0.187007187137471
Y93yBzxqtJ0.wav,0.16126112827034883
YBbvQ0RPrG8.wav,0.1032154056699536
YCy_jDZJy3Y.wav,0.09114545569895592
YDh36ZdneAU.wav,0.04212700297273782
YDkW3a9M6fg.wav,0.17159177421693736
YEIR-hmqFWU.wav,0.23414841937354988
YEi81JKXmL0.wav,0.10812200913573086
YFi-jYCdgS8.wav,0.15863249528712298
YHj6tdG-6JU.wav,0.1331954212587007
YHo2rAPFdoU.wav,0.1862504078451276
YIBi4xyIXiQ.wav,0.1221552802349188
YIEoZfu9faA.wav,0.15596224260440836
YIJBuXUi64U.wav,0.20141205046403712
YJ4c5atUjsE.wav,0.016551714762180973
YJ_4heCzFnQ.wav,0.20202155234918792
YK1AEw1kf28.wav,0.09658225783062645
YKzNvH8wx6E.wav,0.15036909984048724
YNoR-SR5t1s.wav,0.06719814928944315
YOlATZrF6EA.wav,0.10952907482598608
YQS_Ucd-t-U.wav,0.14799453487529002
YQek7olb9JM.wav,0.09780012869779582
YUtrI5mnqKM.wav,0.1365714725928074
YVb3KEwK1Uc.wav,0.06577069134280743
YVjc-rXxA8E.wav,0.08236092481148492
YX3Q2XDRNts.wav,0.055563234121229696
YY8r5R_scho.wav,0.04641164261890951
YYYvZBR_sqA.wav,0.2199395482888631
Y_q2U2FAOdE.wav,0.11540770917923433
YaDBrt8UpoY.wav,0.09154485887096774
YcBDNtAVx2U.wav,0.1482902225928074
YdvKL2PfZTg.wav,0.12281916147041763
Yf4ezrD3lq4.wav,0.07985720888921113
YfNxo2vkdUU.wav,0.19011927204176335
Yh92eKG4ir4.wav,0.14171485281322505
YkWBpSZWhHA.wav,0.1081832627118644
YkneDaiLzQ4.wav,0.12134638739849188
Ym1xUHvG5Pc.wav,0.14198108504930396
Ym_FYdVJk6o.wav,0.087877030162413
Yp8jp9GlsSE.wav,0.11375706931554525
YpGd1FUqzwY.wav,0.12219266603828306
YqOCXCyjH2o.wav,0.14004948520881672
YqdJZ8zmYTU.wav,0.08496886782192575
YrqdBCxNAMs.wav,0.11517093242459396
YskxakrmawA.wav,0.13576144685324826
YtYjdkTK5oY.wav,0.10892863616589327
YtxP3yYuNPw.wav,0.07358659005220418
YuXLcvugIPA.wav,0.08966701711136892
YuzaUpylBiI.wav,0.06664302675464037
YvYljb3ox7w.wav,0.14970861731438515
YvuRJY29cvo.wav,0.026710457149071925
Yx7dmtaNbZY.wav,0.1937287014211137
YxRbaNArrdA.wav,0.10692339762180975
YzPONYTT-fk.wav,0.0953179379350348
Z-uzSgTl_i0.wav,0.13805897440545242
Z0Ck_JzW0Y8.wav,0.09200419627320186
Z0oM4laQgfg.wav,0.21578354779411765
Z0xzMng5S9M.wav,0.11737669482308585
Z1aYw-vOm-o.wav,0.10806309817285382
Z2GigaQ4dMo.wav,0.08557950261020882
Z2cfp85rgdI.wav,0.1099414515661253
Z2rMIZs3j8M.wav,0.15139191060126583
Z2z-AbYMk5Q.wav,0.12981710411832947
Z50fv5t5bK4.wav,0.12768158171403712
Z5wu71zydKE.wav,0.19837700297273783
Z8Hi8KN4sNo.wav,0.049878326203596286
ZCLPMxd05Ws.wav,0.13769417959686775
ZCRNlyicstk.wav,0.10204058512180975
ZCsbHqKftSQ.wav,0.14195049666473317
ZDXdfTiynus.wav,0.18204507141821347
ZEbjwwVKzaQ.wav,0.2422569238744076
ZFG9jHrLtBE.wav,0.10628897186774942
ZFg6KpT5ehU.wav,0.22009022440545242
ZGBVOTaiytI.wav,0.0964870939675174
ZGf0vrZStwI.wav,0.07537317829176333
ZIfV3LXtn2k.wav,0.05628102870997537
ZL-c-0D_LIk.wav,0.08495753879060325
ZLTOJmQuxNE.wav,0.10131892582656613
ZMFF8qfgwW0.wav,0.12876237130220416
ZMKFhw5vfdg.wav,0.07545701312354988
ZO1QhJ7XiFM.wav,0.1021516096287703
ZO5Y6WWLwh8.wav,0.2071252809599768
ZO_F7gyTh6g.wav,0.21215537086716937
ZQ0WfE3nAEU.wav,0.031575143198955914
ZQC9pcnHtvg.wav,0.04315001450116009
ZR48r_8OhUI.wav,0.18216742495649652
ZSVGgkR8GI4.wav,0.07680290204466357
ZSljO3DqDDU.wav,0.017013939240139213
ZThrC-JVQbc.wav,0.07016295678654293
ZTs11SyZbSg.wav,0.056968034005220415
ZUrZ2PLqZfE.wav,0.233393905887471
ZXUL9cJ8OuU.wav,0.11448439312645012
ZZuL34BfdYY.wav,0.09671933910962877
Z_RF6ppPVKM.wav,0.23544446055684454
ZakhvbPVWIs.wav,0.167946091937355
ZbHBMPPuC1s.wav,0.11616108976218098
ZbtRzrZxr7A.wav,0.10613942865429234
ZdXrY1OyNxs.wav,0.11785591284802784
ZdxLr4GaGpU.wav,0.12845988616589327
Ze4flWZENMA.wav,0.05156635187064965
ZeaaQbD5Jxs.wav,0.1416942107371795
ZgaGheLPXys.wav,0.06673365900522042
Zgc7p3BZKxc.wav,0.08604628164556961
Zh5aP8eJykg.wav,0.11897635404582367
Zh9sTcXFQ_I.wav,0.17550029002320186
ZhTE3sWCfBs.wav,0.054500570983178655
ZhpkRcAEJzc.wav,0.12794785610465118
Zl5vwBuTQyw.wav,0.15971555068155452
ZlSoO0GGX7A.wav,0.1321497516676334
Zm3IrzA_ZPs.wav,0.14394482785359802
ZoQtR0puIPE.wav,0.15571413681844548
Zob-z2eLj_4.wav,0.0990157337587007
Zod0m8VClJA.wav,0.12224673982188296
ZrnexF1V-6w.wav,0.08825541980858469
ZuF8hkiuDRQ.wav,0.08644050899071926
ZurNzGlKrFo.wav,0.12427041038283063
Zv3aCtArM5Y.wav,0.11549720852668213
ZwvwAX-VPO4.wav,0.18688143488979117
Zy4P51xmQF4.wav,0.04405293829756381
ZyWOua6VzZE.wav,0.15530629169083526
Zyzsi7aXiCA.wav,0.08300894540313225
ZzXkHCN4FyQ.wav,0.06975624456206496
_0Jd6JJeyJ4.wav,0.09810261383410673
_0wt8z6h-cE.wav,0.1585033443300464
_1VZUONWYm4.wav,0.11343532482598608
_5fG1XSwOHY.wav,0.039651609628770304
_7BYvjIXZBI.wav,0.10629350348027843
_AJqf3uJTkw.wav,0.09222058077146171
_AjXY9cHCxA.wav,0.0583943590487239
_BWzdtxpiCA.wav,0.3664239232888631
_CMi6njTXZc.wav,0.09485571345707657
_ClY0LXrDHo.wav,0.02978175754060325
_DimZ1upYMU.wav,0.09876399253731344
_E8adgTmeJ4.wav,0.06662716611078887
_IUAyn32B2Q.wav,0.08750883664443156
_IxgUCbJ6fM.wav,0.172395002537703
_JDxfr-D-x4.wav,0.13972660781612528
_JM795qREAI.wav,0.23388105423433875
_LY8EpSdPrk.wav,0.15516241299303946
_MuDqhGdGkk.wav,0.11228089653422274
_O9Rf02Lxnw.wav,0.12605473281612528
_Qv0bqnyNj8.wav,0.23891454285092809
_RXyza6FnX4.wav,0.12062699390951276
_RcGC_ZN4DA.wav,0.09699690037703017
_Rvxqek_b0E.wav,0.12434404908642692
_SEgga0h1Wc.wav,0.12797160491589327
_Thf2OIBu4Y.wav,0.1438752990864269
_U5mrQqyD18.wav,0.09299095490139211
_VYoUbW0mz8.wav,0.10971487093967518
_WLSxaduG4Q.wav,0.10470743909512761
_WS68gpLg7U.wav,0.11885173470127611
_XQ1rUrdIWg.wav,0.3006509661397912
_Xt0M03JRKg.wav,0.30193227958236657
_ZLNh4X6uEw.wav,0.30164452218677495
__DJ_WKdTVk.wav,0.268129848825406
__OPriJqvWs.wav,0.17943146389211137
__lxDIpII74.wav,0.18365152805974477
_aRm0D7tfAo.wav,0.0763644685324826
_aTI-fEpD9Y.wav,0.16996945693155452
_cxfPPvX4Bg.wav,0.12076407518851508
_dC8CtfWaoM.wav,0.20618497136020883
_dHlpsz-hhA.wav,0.09416690835266821
_dXfc-bkup4.wav,0.13015357634860789
_doPZRUv0zw.wav,0.08899067394141531
_eWyANWOy5I.wav,0.22712555285672853
_ezunRBSAQA.wav,0.09288219620069606
_fYSVcNEgvA.wav,0.137229689312645
_g0fiWx8RyM.wav,0.19123744743329466
_ghcXIz_m6o.wav,0.1787132033062645
_iUC2AaJLMQ.wav,0.09502338312064965
_jHeqfZO69o.wav,0.07554651247099768
_jvvL-pIFo0.wav,0.09552979082076567
_k2FMiR9B9o.wav,0.11160681917053364
_kIrhXxxxvk.wav,0.15569940907772623
_nnBLMdwbQQ.wav,0.13894092793367346
_nzBeVpi-3Y.wav,0.14319442430394433
_oqdB0maUNk.wav,0.09748971323955917
_qOLT7njQME.wav,0.14925205735208816
_ud-sCXmue0.wav,0.08032056627030162
a-ghIXQAfys.wav,0.11420569895591648
a2F0fGm1eWk.wav,0.13916808657192575
a2bqZ6PVWM0.wav,0.07221237855278423
a2i5-eTPWGg.wav,0.11033230314675174
a3FThSHYa3s.wav,0.15480214979698376
a6sHMAd5oxY.wav,0.21934024253190254
a7GN1q4dH30.wav,0.054757739994199535
a7gsg1lFPjY.wav,0.10013730785962877
a7jGKl192wI.wav,0.19775957076566125
a8Gh_efY1F8.wav,0.12013871265951276
a9093ExzsvM.wav,0.12486178581786543
aAJuPyUvHn8.wav,0.2911844275667053
aCG7Y_0Cs28.wav,0.042697986151392114
aETjM7dTWSM.wav,0.057123037484975964
aEgo8yFpiPg.wav,0.10960271352958237
aGZKHem0IQk.wav,0.11803944315545244
aH02jriJhNs.wav,0.15790403857308585
aH6XgLo6gBw.wav,0.05218718278712297
aHvYVxh-aus.wav,0.11650775812064965
aJRYw8I1IKE.wav,0.008394812209976798
aL2jpZfUGF0.wav,0.10110367423143851
aNKJs1Y59RU.wav,0.051080336426914154
aOCtf6UEc8w.wav,0.08206976870649652
aOVPHKqKjyQ.wav,0.09584360498839907
aOnlq3E1Nug.wav,0.08065703850058005
aSCH3Noht9A.wav,0.06858935433584687
aSNvKefxs4c.wav,0.11064838312064965
aScgOtm4BDM.wav,0.04127166110788863
aTTCbXAqVBE.wav,0.10184685868619489
aTn_8hd3xN0.wav,0.09817511963457076
aTu2S04Zizo.wav,0.07806155742459396
aVdPh-RiNcc.wav,0.1361205771461717
aWvNO-rCLNQ.wav,0.12868986550174014
aXIQc2RtvfA.wav,0.18745581677784223
aXnmfM7UBPw.wav,0.1110369688950116
aXxoWLiwdDU.wav,0.20189919881090487
aYkpGvfGgv4.wav,0.3554347629060325
aYxDu6vfuSQ.wav,0.20046381054234338
aZ0_py3k6AM.wav,0.17814561883700697
aZsy2kq3Va4.wav,0.09504150957076567
a_t61PhbjdY.wav,0.10619947252030162
aaQ489FcdAE.wav,0.3300044862964037
ae3cG6QAos0.wav,0.18200541980858467
ae9kRlD93fI.wav,0.12866720743909513
aed5GPVfOy4.wav,0.08024692756670533
afkfqCzgSzc.wav,0.06235952001160093
agkoTtAp54U.wav,0.180682188950116
ah4Z7LadZx0.wav,0.1530019667198376
ahQ7rgXWtrM.wav,0.173371565037703
aj3a-xytyA0.wav,0.0799840940400232
ajP5GeyxipU.wav,0.19027674557714616
akfDjE4v3PI.wav,0.20883143307714616
albkTiY7jRg.wav,0.25035233287412995
alfEjikOGFw.wav,0.09775367966937355
apkXWaneA9E.wav,0.2921134081351508
argBwTHDDVI.wav,0.10544949064675174
axRUQGQeBkE.wav,0.12610571345707658
axVAld8h_Lw.wav,0.1585146733613689
axqtExFY5-s.wav,0.07502197832076567
aySQzYi9KEg.wav,0.11810061992459396
az83Dh9SzQE.wav,0.17847755945475638
azZOBpla-sA.wav,0.06996356583526682
azshGovt8N0.wav,0.0752916092662413
b-6muKpCtwo.wav,0.11056001667633411
b-Y-AjW6MJ0.wav,0.11961644431554525
b263S32W0OM.wav,0.14414946164443154
b2sgO1Lbak4.wav,0.12901727450696054
b74lmp_-lOQ.wav,0.13177702653712298
b7g3PNDDS2E.wav,0.10002854915893271
b8AEdmKJebU.wav,0.11804963928364269
bBy0NCoCEHc.wav,0.07470136673433875
bCCIvZNNbBM.wav,0.1648623296113689
bCMaUi0VTwQ.wav,0.23818382033062646
bCVKnJVc4kc.wav,0.26489201167343385
bD9-Kfe9vLs.wav,0.06433077146171694
bE2KZveD5Q4.wav,0.10216067285382831
bEBECtCoLTI.wav,0.11506443953016242
bEPw6y8e7Gk.wav,0.060733804016821345
bEakCMoF3HU.wav,0.2655513612964037
bEcnLT8GlE0.wav,0.12462322528545673
bHO9S_z91dU.wav,0.11748432062064965
bHr2TpszpYM.wav,0.12251667633410673
bJG4XeHWuWI.wav,0.05032582294083527
bLHilR9fFKo.wav,0.2215765933149652
bLtfHk5VSHQ.wav,0.32371347520301624
bM8YGsAmeqE.wav,0.13396692829176335
bNLZqqpaX70.wav,0.1260492852393617
bPYbRSI16IY.wav,0.029651473680394433
bQIxlZW4uEs.wav,0.12674353792053364
bS6RQtIGmDY.wav,0.024816243111948955
bT8Su44TXy8.wav,0.06922038138051044
bTuau3dbZnU.wav,0.1513966429814385
bUPdtsliICM.wav,0.1014843296838747
bYzFyPg9h9o.wav,0.1348755166038283
