Filename,Zero-Crossing Rate
p228_088.wav,0.049764011055231094
p228_089.wav,0.08275441825389862
p228_090.wav,0.07511188089847565
p228_091.wav,0.09665676951408386
p228_092.wav,0.05474923551082611
p228_093.wav,0.07319560647010803
p228_094.wav,0.047849059104919434
p228_095.wav,0.07993946224451065
p228_096.wav,0.0788903459906578
p228_097.wav,0.07763361930847168
p228_098.wav,0.05824745446443558
p228_099.wav,0.11578495055437088
p228_100.wav,0.06318317353725433
p228_101.wav,0.0682012215256691
p228_102.wav,0.07632417231798172
p228_103.wav,0.09874323755502701
p228_104.wav,0.07634346187114716
p228_105.wav,0.08466319739818573
p228_106.wav,0.08152900636196136
p228_107.wav,0.10814158618450165
p228_108.wav,0.05748710036277771
p228_109.wav,0.05529138073325157
p228_110.wav,0.07976378500461578
p228_111.wav,0.08759009838104248
p228_112.wav,0.05585469305515289
p228_113.wav,0.07328170537948608
p228_114.wav,0.0783030092716217
p228_115.wav,0.09359907358884811
p228_116.wav,0.07228514552116394
p228_117.wav,0.06634362041950226
p228_118.wav,0.06300465017557144
p228_119.wav,0.09513930976390839
p228_120.wav,0.05929306149482727
p228_121.wav,0.06790189445018768
p228_122.wav,0.04932420700788498
p228_123.wav,0.08745124191045761
p228_124.wav,0.07381611317396164
p228_125.wav,0.06406180560588837
p228_126.wav,0.11359841376543045
p228_127.wav,0.09028449654579163
p228_128.wav,0.071695476770401
p228_129.wav,0.08251161873340607
p228_130.wav,0.09775462746620178
p228_131.wav,0.09340840578079224
p228_132.wav,0.059560611844062805
p228_133.wav,0.06674353778362274
p228_134.wav,0.06982146203517914
p228_135.wav,0.10644954442977905
p228_136.wav,0.06962697952985764
p228_137.wav,0.0844467356801033
p228_138.wav,0.11129966378211975
p228_139.wav,0.12641635537147522
p228_140.wav,0.08226678520441055
p228_141.wav,0.08363334834575653
p228_142.wav,0.08665879815816879
p228_143.wav,0.12344904243946075
p228_144.wav,0.0731726810336113
p228_145.wav,0.06040473282337189
p228_146.wav,0.07301840931177139
p228_147.wav,0.12908253073692322
p228_148.wav,0.036810897290706635
p228_149.wav,0.05504187196493149
p228_150.wav,0.0912824273109436
p228_151.wav,0.05550756677985191
p228_152.wav,0.06558400392532349
p228_153.wav,0.05716404318809509
p228_154.wav,0.07220933586359024
p228_155.wav,0.1159621998667717
p228_156.wav,0.06912485510110855
p228_157.wav,0.08601445704698563
p228_158.wav,0.05371495708823204
p228_159.wav,0.07307782024145126
p228_160.wav,0.0601813867688179
p228_161.wav,0.08188563585281372
p228_162.wav,0.07153212279081345
p228_163.wav,0.1044587790966034
p228_164.wav,0.04891618713736534
p228_165.wav,0.06026068702340126
p228_166.wav,0.09627655893564224
p228_167.wav,0.11380933970212936
p228_168.wav,0.07264856994152069
p228_169.wav,0.05850169062614441
p228_170.wav,0.07660649716854095
p228_171.wav,0.11345698684453964
p228_172.wav,0.0645095631480217
p228_173.wav,0.054103996604681015
p228_174.wav,0.08107419312000275
p228_175.wav,0.10174549371004105
p228_176.wav,0.05659512057900429
p228_177.wav,0.06357128173112869
p228_178.wav,0.07960687577724457
p228_179.wav,0.08988915383815765
p228_180.wav,0.08403719216585159
p228_181.wav,0.05317436903715134
p228_182.wav,0.07634177058935165
p228_183.wav,0.08694244921207428
p228_184.wav,0.087788425385952
p228_185.wav,0.06053245812654495
p228_186.wav,0.10699767619371414
p228_187.wav,0.11752425879240036
p228_188.wav,0.056693218648433685
p228_189.wav,0.07170957326889038
p228_190.wav,0.06913392245769501
p228_191.wav,0.0957469642162323
p228_192.wav,0.06819253414869308
p228_193.wav,0.08939646184444427
p228_194.wav,0.06707796454429626
p228_195.wav,0.11430992931127548
p228_196.wav,0.07489622384309769
p228_197.wav,0.0663311704993248
p228_198.wav,0.07699660956859589
p228_199.wav,0.0994282215833664
p228_200.wav,0.06085805594921112
p228_202.wav,0.058599215000867844
p228_203.wav,0.06751397252082825
p228_204.wav,0.07002853602170944
p228_205.wav,0.07126665115356445
p228_206.wav,0.08525075763463974
p228_207.wav,0.05791177600622177
p228_208.wav,0.09788625687360764
p228_209.wav,0.0745936930179596
p228_210.wav,0.05791705474257469
p228_211.wav,0.0602647066116333
p228_212.wav,0.06812800467014313
p228_213.wav,0.07627925276756287
p228_214.wav,0.08096913993358612
p228_215.wav,0.059629689902067184
p228_216.wav,0.08341498672962189
p228_217.wav,0.06371379643678665
p228_218.wav,0.060526445508003235
p228_219.wav,0.09060987085103989
p228_220.wav,0.08403893560171127
p228_221.wav,0.06468717753887177
p228_222.wav,0.06974855065345764
p228_223.wav,0.07062429189682007
p228_224.wav,0.08128248155117035
p228_225.wav,0.08713380992412567
p228_226.wav,0.06323596090078354
p228_227.wav,0.07808432728052139
p228_228.wav,0.12794336676597595
p228_229.wav,0.06002839654684067
p228_230.wav,0.07520423084497452
p228_231.wav,0.07918433845043182
p228_232.wav,0.07038065791130066
p228_233.wav,0.0646742656826973
p228_234.wav,0.08408650755882263
p228_235.wav,0.09260573983192444
p228_236.wav,0.05600568279623985
p228_237.wav,0.03371243551373482
p228_238.wav,0.05363883078098297
p228_239.wav,0.08188681304454803
p228_240.wav,0.12297508865594864
p228_241.wav,0.06277336925268173
p228_242.wav,0.06670431792736053
p228_243.wav,0.07880444079637527
p228_244.wav,0.07187595963478088
p228_245.wav,0.05516047403216362
p228_246.wav,0.0525117926299572
p228_247.wav,0.08987600356340408
p228_248.wav,0.08855803310871124
p228_249.wav,0.0639038011431694
p228_250.wav,0.05706498771905899
p228_251.wav,0.07667545974254608
p228_252.wav,0.08121776580810547
p228_253.wav,0.05743835121393204
p228_254.wav,0.06345976144075394
p228_255.wav,0.05105127766728401
p228_256.wav,0.0863076001405716
p228_257.wav,0.06375312060117722
p228_258.wav,0.07675190269947052
p228_259.wav,0.0776161327958107
p228_260.wav,0.11607562750577927
p228_261.wav,0.06383156776428223
p228_262.wav,0.05654777213931084
p228_263.wav,0.056723855435848236
p228_264.wav,0.05389801785349846
p228_265.wav,0.03656664863228798
p228_266.wav,0.05087568983435631
p228_267.wav,0.0592259019613266
p228_268.wav,0.09280934929847717
p228_269.wav,0.08278496563434601
p228_270.wav,0.05514045059680939
p228_271.wav,0.08574146777391434
p228_272.wav,0.08423879742622375
p228_274.wav,0.07799024879932404
p228_275.wav,0.09454638510942459
p228_276.wav,0.08180416375398636
p228_277.wav,0.09811387956142426
p228_278.wav,0.061040107160806656
p228_279.wav,0.07331575453281403
p228_280.wav,0.09904973208904266
p228_281.wav,0.08725126087665558
p228_282.wav,0.06354052573442459
p228_283.wav,0.07542863488197327
p228_284.wav,0.11088607460260391
p228_285.wav,0.08073311299085617
p228_286.wav,0.05700238049030304
p228_287.wav,0.06722813099622726
p228_288.wav,0.09429140388965607
p228_289.wav,0.11634159833192825
p228_290.wav,0.045599617063999176
p228_291.wav,0.08087535947561264
p228_292.wav,0.04929318279027939
p228_293.wav,0.07601452618837357
p228_294.wav,0.06365460157394409
p228_295.wav,0.07400047034025192
p228_296.wav,0.0929904505610466
p228_297.wav,0.12264547497034073
p228_298.wav,0.05293060466647148
p228_299.wav,0.047042105346918106
p228_300.wav,0.09156560897827148
p228_301.wav,0.09654876589775085
p228_302.wav,0.06692557036876678
p228_303.wav,0.07777293026447296
p228_304.wav,0.06445427983999252
p228_305.wav,0.07987398654222488
p228_306.wav,0.05289193615317345
p228_307.wav,0.04773359000682831
p228_308.wav,0.06299969553947449
p228_309.wav,0.07770771533250809
p228_310.wav,0.06655646860599518
p228_311.wav,0.07167522609233856
p228_312.wav,0.08720260113477707
p228_313.wav,0.0891137346625328
p228_315.wav,0.06624290347099304
p228_316.wav,0.06690523028373718
p228_317.wav,0.08255530148744583
p228_318.wav,0.08781163394451141
p228_319.wav,0.05751124769449234
p228_320.wav,0.04430948570370674
p228_321.wav,0.07457542419433594
p228_322.wav,0.07109351456165314
p228_323.wav,0.05849964916706085
p228_324.wav,0.08555565774440765
p228_325.wav,0.06895749270915985
p228_326.wav,0.1044890433549881
p228_327.wav,0.03324655815958977
p228_328.wav,0.07074423879384995
p228_329.wav,0.05670849606394768
p228_330.wav,0.09295933693647385
p228_331.wav,0.06263674050569534
p228_332.wav,0.06121347099542618
p228_333.wav,0.05979108065366745
p228_334.wav,0.08402419090270996
p228_335.wav,0.05824057757854462
p228_336.wav,0.07744523137807846
p228_337.wav,0.07457120716571808
p228_338.wav,0.0973324403166771
p228_339.wav,0.06830289214849472
p228_340.wav,0.09099698066711426
p228_341.wav,0.10351745039224625
p228_342.wav,0.10473594814538956
p228_343.wav,0.06699216365814209
p228_344.wav,0.06872087717056274
p228_345.wav,0.06864044815301895
p228_346.wav,0.08345580101013184
p228_347.wav,0.07211126387119293
p228_348.wav,0.05380432307720184
p228_349.wav,0.071833036839962
p228_350.wav,0.10098445415496826
p228_351.wav,0.06821546703577042
p228_352.wav,0.04539590701460838
p228_353.wav,0.09233324974775314
p228_354.wav,0.0764417052268982
p228_355.wav,0.05257111415266991
p228_356.wav,0.040384892374277115
p228_357.wav,0.07002457976341248
p228_358.wav,0.08676401525735855
p228_359.wav,0.05288601294159889
p228_360.wav,0.04447837173938751
p228_361.wav,0.08724511414766312
p228_362.wav,0.09334912896156311
p228_363.wav,0.0540853776037693
p228_364.wav,0.07151713967323303
p228_365.wav,0.08416301757097244
p228_366.wav,0.12213773280382156
p228_367.wav,0.04036886617541313
p228_368.wav,0.07559596002101898
p228_369.wav,0.08793102204799652
p228_370.wav,0.060087498277425766
p228_371.wav,0.0832035169005394
p230_001.wav,0.05957215651869774
p230_002.wav,0.07327054440975189
p230_003.wav,0.0572894923388958
p230_005.wav,0.0964038148522377
p230_006.wav,0.051580462604761124
p230_007.wav,0.06258896738290787
p230_008.wav,0.07402144372463226
p230_009.wav,0.08926059305667877
p230_010.wav,0.07170224189758301
p230_012.wav,0.06809259951114655
p230_013.wav,0.07282313704490662
p230_014.wav,0.10867898166179657
p230_016.wav,0.06257197260856628
p230_017.wav,0.06434708088636398
p230_018.wav,0.0634835958480835
p230_019.wav,0.0866980329155922
p230_020.wav,0.05521733686327934
p230_021.wav,0.0649896189570427
p230_023.wav,0.0687781348824501
p230_024.wav,0.08758906275033951
p230_025.wav,0.06516068428754807
p230_027.wav,0.06214532628655434
p230_028.wav,0.0465393029153347
p230_029.wav,0.10151640325784683
p230_030.wav,0.06202707439661026
p230_031.wav,0.05492895841598511
p230_032.wav,0.08106108009815216
p230_033.wav,0.07420101761817932
p230_034.wav,0.0741049200296402
p230_035.wav,0.050116971135139465
p230_036.wav,0.07203368097543716
p230_037.wav,0.1009000614285469
p230_038.wav,0.05384569615125656
p230_039.wav,0.0728364884853363
p230_040.wav,0.0776926577091217
p230_041.wav,0.10236840695142746
p230_042.wav,0.06274247169494629
p230_043.wav,0.058389682322740555
p230_044.wav,0.06361362338066101
p230_045.wav,0.09266604483127594
p230_046.wav,0.054721057415008545
p230_047.wav,0.05023452639579773
p230_048.wav,0.06207231059670448
p230_049.wav,0.09314348548650742
p230_050.wav,0.05074416473507881
p230_051.wav,0.06549111008644104
p230_052.wav,0.06604332476854324
p230_053.wav,0.08761867880821228
p230_054.wav,0.07791273295879364
p230_055.wav,0.06548649072647095
p230_056.wav,0.09180757403373718
p230_057.wav,0.09771408885717392
p230_058.wav,0.046211354434490204
p230_059.wav,0.06098567694425583
p230_060.wav,0.06120593100786209
p230_061.wav,0.06908571720123291
p230_062.wav,0.05900783836841583
p230_063.wav,0.06390366703271866
p230_064.wav,0.06917338073253632
p230_065.wav,0.0827552080154419
p230_066.wav,0.06900045275688171
p230_068.wav,0.05257729813456535
p230_069.wav,0.056692034006118774
p230_070.wav,0.07274709641933441
p230_071.wav,0.06553248316049576
p230_072.wav,0.05548959970474243
p230_073.wav,0.07166904211044312
p230_074.wav,0.08167701214551926
p230_075.wav,0.051553402096033096
p230_077.wav,0.03658303618431091
p230_078.wav,0.08885340392589569
p230_079.wav,0.09255613386631012
p230_080.wav,0.061706334352493286
p230_081.wav,0.06882494688034058
p230_083.wav,0.05809260532259941
p230_084.wav,0.1221478134393692
p230_085.wav,0.06780347228050232
p230_086.wav,0.06624951213598251
p230_087.wav,0.07407917082309723
p230_088.wav,0.10653175413608551
p230_089.wav,0.04785310477018356
p230_090.wav,0.0670878142118454
p230_091.wav,0.07166777551174164
p230_092.wav,0.07410691678524017
p230_093.wav,0.04307737946510315
p230_094.wav,0.07145006209611893
p230_095.wav,0.06733959168195724
p230_096.wav,0.07728585600852966
p230_097.wav,0.06504052877426147
p230_099.wav,0.07651577889919281
p230_100.wav,0.07712250202894211
p230_101.wav,0.08472792059183121
p230_102.wav,0.06589915603399277
p230_103.wav,0.0676448792219162
p230_104.wav,0.07211343944072723
p230_105.wav,0.10209084302186966
p230_106.wav,0.06399288028478622
p230_107.wav,0.06627395004034042
p230_108.wav,0.08621609210968018
p230_109.wav,0.07835569232702255
p230_110.wav,0.049567338079214096
p230_112.wav,0.06499684602022171
p230_113.wav,0.07396633923053741
p230_114.wav,0.07698602974414825
p230_115.wav,0.0735330730676651
p230_116.wav,0.06797843426465988
p230_117.wav,0.06506212055683136
p230_118.wav,0.0857248604297638
p230_119.wav,0.06185535714030266
p230_120.wav,0.06624548882246017
p230_121.wav,0.08273230493068695
p230_122.wav,0.08403822779655457
p230_123.wav,0.07144888490438461
p230_124.wav,0.07686178386211395
p230_125.wav,0.0620671771466732
p230_126.wav,0.06270255148410797
p230_127.wav,0.05492506921291351
p230_128.wav,0.07422302663326263
p230_129.wav,0.05398686230182648
p230_130.wav,0.0841086208820343
p230_131.wav,0.04900047555565834
p230_132.wav,0.050508372485637665
p230_133.wav,0.07289037108421326
p230_134.wav,0.0894513949751854
p230_135.wav,0.04286005347967148
p230_137.wav,0.07229510694742203
p230_138.wav,0.06523624062538147
p230_139.wav,0.07762069255113602
p230_140.wav,0.06999608129262924
p230_141.wav,0.05972700193524361
p230_142.wav,0.09382301568984985
p230_143.wav,0.09806901961565018
p230_144.wav,0.053639013320207596
p230_145.wav,0.05962936580181122
p230_146.wav,0.06633414328098297
p230_147.wav,0.08174381405115128
p230_148.wav,0.05065890774130821
p230_149.wav,0.04710382968187332
p230_150.wav,0.05206681787967682
p230_151.wav,0.12128852307796478
p230_152.wav,0.054949212819337845
p230_153.wav,0.05882912501692772
p230_154.wav,0.06829109787940979
p230_155.wav,0.08074934780597687
p230_156.wav,0.06405662000179291
p230_157.wav,0.07508167624473572
p230_158.wav,0.07688020914793015
p230_159.wav,0.08901562541723251
p230_160.wav,0.05393374711275101
p230_161.wav,0.057162266224622726
p230_162.wav,0.07338433712720871
p230_163.wav,0.057432107627391815
p230_164.wav,0.05930661782622337
p230_165.wav,0.05249848589301109
p230_166.wav,0.0808202251791954
p230_167.wav,0.06117844209074974
p230_168.wav,0.058114130049943924
p230_169.wav,0.05786440521478653
p230_170.wav,0.0468459278345108
p230_171.wav,0.09820397198200226
p230_172.wav,0.045166753232479095
p230_173.wav,0.07513493299484253
p230_174.wav,0.06410244107246399
p230_175.wav,0.08949364721775055
p230_176.wav,0.05668183043599129
p230_177.wav,0.05651748925447464
p230_178.wav,0.09812027215957642
p230_179.wav,0.08050716668367386
p230_180.wav,0.06049758940935135
p230_181.wav,0.0586305670440197
p230_182.wav,0.06774436682462692
p230_183.wav,0.11142399162054062
p230_184.wav,0.0568147674202919
p230_185.wav,0.05716945230960846
p230_186.wav,0.07088705152273178
p230_188.wav,0.11855177581310272
p230_189.wav,0.061605457216501236
p230_190.wav,0.06448997557163239
p230_191.wav,0.06896025687456131
p230_192.wav,0.08043570071458817
p230_194.wav,0.049057286232709885
p230_195.wav,0.05516330152750015
p230_196.wav,0.0739482045173645
p230_198.wav,0.08235463500022888
p230_199.wav,0.059133511036634445
p230_200.wav,0.07094499468803406
p230_201.wav,0.0665106326341629
p230_202.wav,0.08892343938350677
p230_203.wav,0.06060253083705902
p230_204.wav,0.07798482477664948
p230_205.wav,0.0732688158750534
p230_206.wav,0.09311334043741226
p230_207.wav,0.06682641804218292
p230_208.wav,0.06180187687277794
p230_209.wav,0.0765770897269249
p230_210.wav,0.11408958584070206
p230_211.wav,0.05656849965453148
p230_212.wav,0.05930403992533684
p230_213.wav,0.07450076937675476
p230_214.wav,0.09779289364814758
p230_215.wav,0.0720018818974495
p230_216.wav,0.05655822157859802
p230_217.wav,0.072393998503685
p230_218.wav,0.07176950573921204
p230_219.wav,0.07340757548809052
p230_220.wav,0.0533454567193985
p230_221.wav,0.07677032798528671
p230_222.wav,0.09591367095708847
p230_223.wav,0.048125918954610825
p230_224.wav,0.05774938687682152
p230_225.wav,0.07173272222280502
p230_226.wav,0.0791642889380455
p230_227.wav,0.06536928564310074
p230_228.wav,0.08179282397031784
p230_230.wav,0.08857695758342743
p230_231.wav,0.09216004610061646
p230_232.wav,0.07093402743339539
p230_233.wav,0.053124625235795975
p230_234.wav,0.07022514939308167
p230_235.wav,0.0959017276763916
